x[px],y[px],t[s]
0.008486933121471966,0.006440982191457651,0.04837174409375858
0.008529589650750456,0.0063284014143451936,0.0454545059468727
0.008602679288603822,0.006407438826203354,0.04543471263662694
0.008214005528240177,0.0062837113798052706,0.04574696282556284
0.008122655069596425,0.006400784527742641,0.04544447377270874
0.0083295442037626,0.00602739658504606,0.04545892205816998
0.008662197164658932,0.00635898719401826,0.04688901546136836
0.008463390464032118,0.006519840386858425,0.06551575408626334
0.00833498775636208,0.006534864949990235,0.0455114021422245
0.008248132548385348,0.006332830907326559,0.04549619968503979
0.007896770462157466,0.0064007749616574764,0.04545897359976317
0.008398605630883809,0.006461064926530693,0.0458210796710716
0.003133022006903868,0.003322257345266061,0.1470734298681627
0.0031113532537567377,0.003236521568168294,0.13896642609841037
0.0029124390454434716,0.0032639269222786353,0.15226207816391332
0.003588890025028983,0.0034790568317812857,0.1389541359910285
0.0034102871999819877,0.0031129115421420026,0.13890767024134573
0.003515541056421991,0.003119598366533972,0.13891527700126266
0.002727326541742032,0.0033265066925256092,0.17232548412989557
0.0026968111512139224,0.003021359410766806,0.14506599070229043
0.0031559271505995925,0.0033731053677729882,0.14088835977063324
0.0031550437112655566,0.003476799151733348,0.1547994952352111
0.0033373485398289,0.0034019398143824327,0.1388949518626376
0.003300397207979035,0.003456041641936123,0.13995570012119588
0.003127718527545787,0.0033403686269874613,0.1463347926203632
0.002977885510587817,0.0033559475959240755,0.1394638385672495
0.0029229813374023407,0.0033615310371108782,0.13901886149132656
0.003082789622322147,0.003181494650366151,0.1751290730618969
0.0031341692416555615,0.003943419187746005,0.13912830644225307
0.0028627327933425477,0.003272240259434049,0.13889812494749204
0.003067009488744252,0.003626957565997302,0.15743315207843792
0.003577656527070736,0.0033435400462059075,0.14059388446935034
0.0030852051987494927,0.003183230764973176,0.13889518254102873
0.003092107237774156,0.0031091198121742806,0.13896796069243308
0.007632551294590932,0.0020229592385301626,0.07964400713398015
0.007782669464387695,0.001486755426328412,0.0961368736729625
0.007367940795698188,0.0016100984177151053,0.09631000129715615
0.007880182975845607,0.002074972257510115,0.08042119363275475
0.00768764903397156,0.0017611739960758281,0.0949172115255994
0.007816397838202722,0.0020118167244208506,0.09303558436333341
0.007630073399267958,0.0016762573886178519,0.07965880489565154
0.007952521514326643,0.0018528224145258419,0.08019065478277931
0.00792659950029809,0.0019425558782777126,0.08485020399663169
0.008043867866318218,0.0016244937452200025,0.08806075829545686
0.008036831153792922,0.0014648490913273964,0.08212143770389846
0.007771108120415056,0.0019748094232356268,0.07964125089855668
0.007591350929810955,0.001749153254982321,0.08444059775061508
0.007853863851515536,0.0016543290414485384,0.08743091556839717
0.007652868630465587,0.001883315843665617,0.07967815433064632
0.007727509966613675,0.001797432046482153,0.08087243617236717
0.007658275188676632,0.0016976636598709726,0.07963195569261286
0.007652778067077612,0.0020610309610491493,0.0814769923066448
0.007789567990066781,0.0017993317491606594,0.08955866099114544
0.007331117459027311,0.002152149916147821,0.07965532599236583
0.0077474925012630865,0.0018374063216982186,0.07977135079177099
0.007848235377762707,0.001930959604726392,0.08739974684058402
0.007559728264344971,0.0015648213156108206,0.08561206981878622
0.007989136016830458,0.0017894437488419658,0.1348512369446319
0.007670095308964625,0.0020826929676559026,0.09606361669718899
0.007817201832525865,0.0016082891506031885,0.07994324745514113
0.008099702672152808,0.0016841670707349562,0.08555415824498433
0.0005304013275270151,0.005746047818864791,0.17333621965811752
6.915216149412255e-05,0.005808451115861598,0.17346661312942976
0.0006485364086316824,0.0059860332064976636,0.17337850093417032
0.0005869783197515332,0.0053524715082513144,0.17335496364178066
0.000678791407668693,0.00557889973469654,0.17587382508430854
0.0002985183293634976,0.0053364847315926795,0.18910642119730503
0.00031121212496903284,0.005452438205976235,0.17733304015803658
0.0006588536844794564,0.00576782999178176,0.19504199760448102
0.0004186883861754795,0.005462326038034751,0.2150450159852083
0.0007068489329901496,0.00551104811553402,0.17361980247794093
0.00039400548925380566,0.00531654820083544,0.17506956006907942
0.0002545254531813159,0.005566785508766451,0.17341448514170035
0.0003886947566502316,0.005662018563494476,0.2099338887882511
0.0005145703798004142,0.005338570298517812,0.18785376121158437
0.0006964889508243924,0.0056570150232507065,0.1734090251026255
0.0004923502159852869,0.005280919495250507,0.17336185286125153
0.0006354389321511167,0.005666052137886714,0.1781626000673267
0.00018439657292127946,0.005904936360218123,0.17336997083388742
0.0009242258557614389,0.005895570641684047,0.17341393326667995
0.0007939376076863005,0.005665928772829271,0.1733731755049678
0.0005499040631306258,0.005554304257944951,0.17340376984192346
4.7395045676677816e-05,0.005884038718373879,0.184126413259763
0.0006210286999172017,0.005861531362543622,0.232223921150575
0.0004068166011249398,0.005681004890287479,0.17335205534034298
0.000692610302312425,0.005326688904229269,0.17662249582209288
0.0003646224592614811,0.005495457913444021,0.173331795514209
0.00044567631850395096,0.005363789315931986,0.1888910216699306
0.0004638959745749425,0.005649919784824899,0.22919464315179633
0.0005640446592866231,0.005620919623426332,0.17338602422775334
0.00033352886315191185,0.005277708346074459,0.18839075688978424
0.000446769703489227,0.005473613552124844,0.21577254480444982
0.0008097345016413501,0.005655894931261523,0.18586305280004117
0.0006098315611178763,0.005836226080430281,0.2636307980108926
0.0005174865774857286,0.005650462280231675,0.18583525801969422
0.00046145688137373567,0.0055428100981493806,0.18915395530851511
0.0003598799767364645,0.005296387367670388,0.17915898246350503
0.0008083831936690549,0.0056495184705414835,0.1733416710062264
0.00032630772323621453,0.0055344934907729584,0.17361927913641229
0.0006488126994977814,0.005415485355219998,0.17348278549359586
0.000627351878580609,0.005445588092887695,0.1865682866274177
0.00044504231898251703,0.005670749513836705,0.18683585690471122
0.0003163971021659101,0.005654112864830755,0.17342115123399593
0.0005731098113718213,0.005785979139337764,0.17336236764069096
-1.6675183973501213e-07,0.005475801968206695,0.178068774325989
0.00025847161482721494,0.005380935335741444,0.1741290802603746
0.0005924637822916686,0.00550781153704792,0.17726005916251697
0.0005811857102272518,0.0057410017956904345,0.17549214212626832
0.0006014710032456191,0.005734415735997456,0.1791804061928448
0.0007375617294079987,0.005799561468870194,0.17892358273558837
0.0005245431724937716,0.005654755205337619,0.17333959359331597
0.0005583225439249326,0.005673225947225528,0.1735667645446144
0.0006609150907568146,0.005559018906904817,0.20591064357546102
0.0007943506530365724,0.005230741751693339,0.1743161462011126
0.0002986128917457005,0.005328216380792033,0.17424357377627464
0.0007856449661789692,0.005220884420593276,0.1991687896861961
0.0005363387737373494,0.005774986996800556,0.18324753276704123
0.0006763002897275223,0.006113844098216062,0.1940781284386054
0.0006605570618179173,0.005164434831339999,0.17342720311048784
0.0007936879692321741,0.005813930427147743,0.17333495885374886
0.0008887495844488421,0.005918845355286505,0.1910360447534723
0.00020805851470129266,0.006011964142433058,0.17340541803721116
0.0005515330822517158,0.005184091555900794,0.18709696575190982
0.00046480843981244686,0.005330922074295875,0.174607881073868
0.0007571780799891673,0.005477245643717301,0.17983396532348933
0.0004843884743145945,0.005399775949452956,0.17339815298379563
0.00047634277572968235,0.005567695797236326,0.17517655020302036
0.0009459498487970732,0.005396171253634218,0.18770549704720643
0.0002483140452132826,0.005380204812909299,0.17334033097389942
0.0006468512798727297,0.0058435295677932856,0.17340663262851558
0.0006219856932201142,0.005688309356089515,0.17333395521887898
0.0005620636575068451,0.005603470735820392,0.19961814326027633
0.00012584095052551897,0.005850269610579099,0.18650515611328652
0.00045226642864465677,0.0056698867044162465,0.18174226403004404
0.0003154346277542495,0.0057864071666940695,0.18117012293065293
0.009051868255076485,0.0065103894379582895,0.1613047848947365
0.009046670478567607,0.006548274775229208,0.15642201431444733
0.008925575387790782,0.006730517516981597,0.15650180960632698
0.00881044830561958,0.00716318855077353,0.16869533033243836
0.008733251113091811,0.006560072678345106,0.15752200912691863
0.008864923403071436,0.006766418608682617,0.15641236253746632
0.00938477546097845,0.007202060980375992,0.1775597761909794
0.00900279409107504,0.006543946353373301,0.15651806377192393
0.008803812640454073,0.006779572107618308,0.15641480408280908
0.008711905613037453,0.006584878627638337,0.15647654134879174
0.009236364569501943,0.006821173914097833,0.16261663689123568
0.008690978645701366,0.007227461909065547,0.16446011872962646
0.008864970182055665,0.007117111199377966,0.15646073839479052
0.00888168607209407,0.006707814476720259,0.15640819595251798
0.009093581039301697,0.006892213250106611,0.16707515386435517
0.00880007770905886,0.006954687542121061,0.15651856432428427
0.00883340382397462,0.007176780580853812,0.15640439957394914
0.008922082352695393,0.006847950486045094,0.1670006733928834
0.008866075300878896,0.006790000262200683,0.17373859545864817
0.008960450890383172,0.007169600141503545,0.17960985922889913
0.008859171899267375,0.007251820521427405,0.15644698174717991
0.00893256932899702,0.006943231289002735,0.18123955975389638
0.008786750653667139,0.0070966262770192365,0.15732125815657966
0.008914080944772603,0.006952147418660259,0.15775009926764272
0.008500466592103614,0.007146471418775049,0.15640943908368615
0.008805248271624462,0.006840286304795831,0.1654302696522779
0.008958010298109356,0.006746019311853418,0.15646485340115251
0.008888597868807548,0.006624971114562028,0.1586223132967438
0.008982312225551872,0.0069291399905552255,0.17374956398073446
0.008982575960129299,0.006901958494001947,0.1564164868999582
0.009153793209393763,0.006980320508259678,0.15666316966904242
0.008688557608592088,0.007254398410470657,0.17447931954709361
0.008687445875852101,0.006655776962381889,0.24258461212380528
0.008746593480350085,0.007126173864056336,0.15651641234535743
0.008869318086241354,0.0069460852955698016,0.1571686585184586
0.009014076256990878,0.007269188250448023,0.156422086376772
0.008985293332913773,0.0071352505263254,0.15709221569457846
0.009042334399438023,0.006723248129267978,0.156447867395913
0.009316799012995437,0.007118269429773788,0.1572831718326944
0.009071856269399983,0.0069548162679434105,0.1564066489451678
0.008676626852136132,0.007282493300609192,0.16640023172702975
0.0090299940871979,0.00727085176050409,0.16903771352329386
0.009147697198424256,0.006641062818937021,0.1565908339847438
0.00871557376418252,0.007146759762935833,0.17440854600319927
0.008787308190486228,0.006633764229494461,0.16855846319844714
0.009382838224698225,0.0068858946788166965,0.1565783652958948
0.008983286973045061,0.007167623200782337,0.16691512618907328
0.00927266195119307,0.006872745552784463,0.16534502975670792
0.008680921336431785,0.007187669377931203,0.15648285096389974
0.008943438634077257,0.006585961094383999,0.1565075838125074
0.009045837725150361,0.00682356695500031,0.15655058326386645
0.00900309469814493,0.006982060560489514,0.16129885453222673
0.004267128723391776,0.003315909680671087,0.14205124331157998
0.003982535551110584,0.003425389026377427,0.13764477863359123
0.004115258508796504,0.0035422167532780224,0.13740015271502612
0.003848658497140437,0.003644011846513148,0.15951302931014907
0.004230360378629724,0.0035478202311203,0.137476739611191
0.0038849855231529486,0.0038986240530887576,0.13803032034137905
0.003897893504837026,0.0032360188398321914,0.14808797355456763
0.0038232700546744973,0.003205085603851873,0.14249357919709796
0.00416071788228639,0.0034774847459602756,0.1373574527091804
0.004331810963623716,0.004005001065387866,0.14042122901687265
0.004472433130720054,0.003638218883584782,0.13730859986685087
0.00425642687420815,0.003502027484811628,0.13762259051651857
0.004026814265636995,0.003646309635194263,0.14132059033197522
0.004171776048558492,0.0033367934681260655,0.1373085307476536
0.004253809532789957,0.00346477719645629,0.13739523406118548
0.004241855983798787,0.003543711006588147,0.17024106550441667
0.004229935333025412,0.0035873843375771085,0.14285644783518364
0.004166331480441271,0.0038098869739086926,0.150627086774844
0.0041916991883217585,0.003244414770130568,0.17334279501080224
0.004115992651058592,0.003422705192397221,0.13770155538333714
0.004179536692976155,0.003763900510948876,0.13741493079032338
0.003940963025517705,0.0035015463319506565,0.16355731294741965
0.004025850177551086,0.0030707829648052515,0.15287150841326397
0.004016040170403163,0.003379492393837476,0.13778195849225466
0.004464193206133051,0.003243696191169562,0.13729724515886985
0.004345005915367227,0.0033264250540255085,0.137329765606314
0.004203334410247093,0.0034263503327251754,0.13732115785482554
0.004255549491385933,0.003290010092463112,0.13731474720372797
0.004097692495853782,0.0036239299861388443,0.14682378771179816
0.003930569882421917,0.00359619266301345,0.1788506609077572
0.004058314256533279,0.003254022698622822,0.13773467871383224
0.003952501096799518,0.003425100944085654,0.13729731733631567
0.004148026603778668,0.0037063647731045684,0.1375339934836083
0.004029234670647616,0.0037848765677026483,0.16084183182099232
0.0043535004403168565,0.0033984495097443253,0.13793707320999857
0.004591977443656721,0.003734140758309887,0.13730025134262278
0.004057874298434511,0.0034141361646159592,0.15402635015980196
0.004546614697500393,0.003457318292846337,0.1415989966417988
0.004141785074395385,0.0037614758884275557,0.13737573319831806
0.004006083856336961,0.0033930475621132684,0.14240872649059128
0.0043913282957164105,0.0033552626839449553,0.13737145316934438
0.003901097759672163,0.002991598939408265,0.13735646545290373
0.0038086650216136953,0.003484372943938422,0.13731215134776495
0.004122254773251415,0.0034736244038254256,0.13730528914684675
0.003901416822079588,0.0034120263208820764,0.13784930036239385
0.006707194368167387,0.007627034534461347,0.09955441446583989
0.006824550204957972,0.0077735624472849915,0.09921570872722885
0.0068695686795703275,0.0076628039493016435,0.09920091791007095
0.006807100908600701,0.007421795351870508,0.09978778823090806
0.006704340211483303,0.007325032699228804,0.11422823569639334
0.007048150658234134,0.007411528097642902,0.10032576811467978
0.006716211734909449,0.007821050645871918,0.1025653766532233
0.007144715336901196,0.0077449966121972014,0.1005883837423651
0.007105461278116366,0.00758697663071818,0.11598327614797539
0.006612718280688151,0.007906849269751335,0.09921465867452282
0.0065789703686155235,0.007492771034424634,0.09931995496452398
0.006645773608068025,0.007404080774951009,0.10651657452210078
0.006931926673080971,0.007218248673801882,0.09923722986027277
0.007186619431537307,0.0077051843293915855,0.09941631987057069
0.00677378083473742,0.007684242808479114,0.10273251254209163
0.006836421808177863,0.007191051939006525,0.09919604345132867
0.006629088210643409,0.007739350704540583,0.09923905938926605
0.007212167579087492,0.007651531332780866,0.13886689810254016
0.007137669728791522,0.0071275674721208195,0.100848375729697
0.006909152809148094,0.008039860312762338,0.09942536903396369
0.006633637151274688,0.007824371645364358,0.10180495449874333
0.00697912594216399,0.008015833393258332,0.09919699671872645
0.006832945928354893,0.007786143314401804,0.09926969522224022
0.006832366439960578,0.007657209388453008,0.0999610580420672
0.00670528136308512,0.007474294145374231,0.10024071749367482
0.006756355904426672,0.0075858036131273435,0.0992680369555055
0.0071886117916362124,0.007512849579305337,0.11229334548809256
0.006529620858658826,0.007374390621516556,0.11282401198646991
0.006911639486228269,0.007272225015629709,0.1010195907677798
0.007226663489462062,0.00785548510431831,0.1145998999222333
0.006974720741989987,0.0074290684414720694,0.10098189021504775
0.006918378113990635,0.007919319755805489,0.09921576025252586
0.006968146117526485,0.007552063850127459,0.09991509059468918
0.00686701290641506,0.007125505040528097,0.14738045653475218
0.006811375756180963,0.007335832819262579,0.09922176241414703
0.007005529836886125,0.007394237625981256,0.1013839308960317
0.006837972683930598,0.007838149324969344,0.15408050841415138
0.007292554271858726,0.007443677155994842,0.09970634635344375
0.006752279360979348,0.0077060044983013045,0.09929391135435633
0.006467270605134129,0.007470217655697919,0.10042969343954665
0.006828657998422238,0.007721906283723052,0.09921317398517039
0.006618484742375337,0.007127391337269808,0.09922903297660333
0.0068405167075255725,0.007509833037326617,0.1300214599431608
0.006400464359458943,0.00769584814201973,0.09928133539982702
0.006528191295307106,0.007215500129747935,0.099443298344974
0.0069623326882048385,0.0075119237212074785,0.0991974287487518
0.007361338357236871,0.007638575832351082,0.09921697081936459
0.006640443726388378,0.007809606893556797,0.09927840212586747
0.006876580658662875,0.00755980505467208,0.10578447551408074
0.001556808427925141,0.002136213370673134,0.07297906596487984
0.0019226188253975017,0.0022491453726895707,0.05880727929730694
0.001758721227682436,0.0020835728980520564,0.06113256311198876
0.0014732778426429756,0.0019111303664995235,0.06524316232219862
0.001696835885077401,0.0017732878694261289,0.06797579492254038
0.0016599994009458769,0.0018222240527343888,0.0589322347530979
0.0018012838765177612,0.0023593176579841005,0.06910482172495552
0.0013936359416115744,0.002009956368546989,0.08432733398831171
0.0017581219764260302,0.0021937966174048673,0.06071281183668915
0.0011271239638088724,0.002216979847388485,0.059456083120552075
0.0016378312542595802,0.0020984455297884687,0.05872924563700183
0.001441524994857638,0.0023778396723662678,0.058842028049574384
0.0016289679272170818,0.0024012054841201363,0.058795771137034374
0.00877110115162926,0.009811486044404327,0.11997703148028957
0.00860015084069769,0.009982881401344712,0.12495832210754035
0.008237365316937388,0.009903598115459452,0.12001930532406638
0.008361090462346907,0.010336731303814354,0.15043036691171285
0.008375413858366184,0.009588498321771402,0.11999493688334374
0.009052989946854705,0.010078699025734453,0.1337654119301968
0.008280126533438268,0.010296936196871179,0.12095206258563389
0.008258687726316775,0.010016718509972093,0.12023431505986058
0.00894731809434415,0.010168899999362383,0.12226496300918197
0.00853978701120018,0.009831347163622443,0.12164075459945237
0.00870499594862789,0.010094148391594773,0.12200925889667319
0.008260735458521438,0.009698944852049399,0.128645832389228
0.008524724585169488,0.00981956069496256,0.12013726584974026
0.008473424766644387,0.009948786009367631,0.12044327631902209
0.008536705835671008,0.010013485699702507,0.13345735042930948
0.00903291752581864,0.009961450617151616,0.12026627253963464
0.008889683804789944,0.009961609516362744,0.11999531683341338
0.008423382490017997,0.009499109973640178,0.13238677759850165
0.008500478718457105,0.009826554913908506,0.12294558976116644
0.008906218674616665,0.010133606138804093,0.12170841943106295
0.008613799347124616,0.00969690095875185,0.1316861262726634
0.00870316507883627,0.009949197076623182,0.12147543064337155
0.008357112387728483,0.010129913298113425,0.13728121576207147
0.008434830650370257,0.010186875346972175,0.11999548918700778
0.008825624988657075,0.010172870303265788,0.12012573546310264
0.008771844756941462,0.009906691442316772,0.14400037293333356
0.008811531633852121,0.009829860669455582,0.12189234676211257
0.008376419923180053,0.009742543859619692,0.12304915781514061
0.00876670559602706,0.009550718792365645,0.14746891993332825
0.00873274410320405,0.0027312103174231095,0.010380059461810986
0.00882716807654403,0.0027004160897039857,0.03363629404363464
0.008801406381335952,0.0029575359961152995,0.017634251645296084
0.008896861284310033,0.0024880313354993908,0.023912723165523397
0.008858382522854704,0.0026649948489692013,0.009935211957234713
0.008705829623767031,0.0029192352043978373,0.012657974406402539
0.008531823474420483,0.0025726453085737114,0.04085391582473054
0.008460404184182549,0.002440688735638125,0.00993546986264453
0.008307387675442897,0.00249464490749047,0.02114423991780735
0.008861746625148078,0.0025515666318492946,0.07307806437809079
0.00874544019897877,0.0022417417026634615,0.02417401173963991
0.009166882664224706,0.0026691472692856066,0.010148112462227564
0.008403737443350797,0.002268018485349656,0.02134529748523898
0.008483080913576573,0.0026099044625385345,0.010030135017029485
0.008830342787002555,0.0027506437238546963,0.016877782174852085
0.008569452527758446,0.002397516524947165,0.010134471060965655
0.00870778187330814,0.002493420066885977,0.012193706560304595
0.008584420493563644,0.0023745026836961914,0.009947439302107862
0.008821601184333575,0.002593680458725662,0.009974389864327837
0.008521645600513455,0.002279266715453112,0.0229980126206752
0.008771548581303894,0.0027557118470660897,0.01148482985278726
0.00803557245200614,0.0028411131079669645,0.018597153593049497
0.008725001262639557,0.0020514093910535417,0.01001087640254692
0.008752712405039867,0.002761367320958618,0.009951821227089529
0.009162557717290616,0.0027455858208275574,0.05798412495010784
0.008957899592391821,0.0027304287937101315,0.009965671151846565
0.008695123260156716,0.00269734282750165,0.031642600906545665
0.008799041702318471,0.002475284617839434,0.012654634928521046
0.008816199057157015,0.002264522841876859,0.023649648520149037
0.008623174446303387,0.0026064445094830203,0.009949253453460559
0.00831920242453597,0.002403715342203304,0.010051776474620366
0.00868242197858669,0.0027797192568833192,0.061477276856192156
0.008546371149134315,0.002671240673592571,0.010754929823989833
0.008731059988249803,0.0024917570627152794,0.010957409081040093
0.008536896666877023,0.002762240309225454,0.014225117761731076
0.008765420482522813,0.0025987214589188084,0.03567074475904586
0.008428459201858817,0.002708463491393234,0.027925005121847014
0.008469792381786108,0.0027345492860972147,0.044888418245737416
0.00843308968395891,0.0024389014449452523,0.03672611612921326
0.008329555029539245,0.002714555682174187,0.06325003028475289
0.008910628076760473,0.0027224242146077562,0.01038782537696482
0.008299649607575212,0.002862856260868745,0.031951709636055564
0.008691332019616227,0.002578227636581441,0.028886503519278097
0.008538325691581148,0.0022740774229985375,0.010319002230429286
0.00901692776002826,0.002626365475720817,0.010363482984340765
0.008799084776990982,0.002166017140636401,0.031338272239267814
0.008845510473745623,0.0025431833476355944,0.02276371217916222
0.008477975007482543,0.002577554339145011,0.017905755920492247
0.008731366127463261,0.002656824254950973,0.01433158677855768
0.009176927375763448,0.002458561225302484,0.04812365915198519
0.00869667242693949,0.0026295204676283737,0.010048443281786466
0.008579056932726073,0.002520799021396468,0.010104658445525083
0.008620394796035501,0.0028439812136858956,0.015667945132228932
0.008600773249235633,0.002634055928705296,0.013266561357061812
0.008555854364360014,0.0023867215364240892,0.03290741891121488
0.00885020662168254,0.0026138337061076774,0.009954437234953484
0.008457751789618717,0.002497587862911268,0.027815386905777874
0.008831839950411749,0.002700347809334877,0.00994931794700855
0.008693236219854994,0.002736577890450758,0.011496203142765282
0.008426320439424225,0.0025518082937673542,0.03074898064163455
0.008814371619255985,0.0025507548265070105,0.0136753982547402
0.008519670592173328,0.002576532443042112,0.010022162403458533
0.008404075136707687,0.0023486019506014765,0.037005287217802274
0.008909107474497304,0.0025121326818050497,0.009942684584227278
0.00856899786750059,0.002463730697450271,0.030334010773251152
0.008535748733322952,0.002196579472549712,0.010952764117123481
0.008526865494076965,0.002720814878909657,0.010013207282774727
0.008931680325285364,0.0027148113907762184,0.009977150364417408
0.00854191504306691,0.0024373048722478264,0.009943053036352033
0.008730083730243018,0.002511285933432176,0.011458810449228817
0.008712024776815633,0.002418406924752452,0.009942704296897763
0.008731360186793526,0.002853510816778988,0.009958230115235188
0.008821755867947624,0.002649035356996611,0.041031495899277695
0.00862441282951818,0.002698351550120514,0.016853068296987562
0.008338175898931372,0.002754217989808355,0.01050608168374305
0.00868913247639435,0.0025362575671725777,0.009998251870476326
0.004253610980263311,0.0032037731855807604,0.18561733034414268
0.004507134393937155,0.002811729098865937,0.18556234725010937
0.004253244990199229,0.0027482096262348337,0.18628180877897857
0.004386754040976471,0.0030756578111400226,0.18552540949617544
0.004412704002248879,0.002874995996282385,0.18915790004356378
0.004207640755480408,0.0028529824306186636,0.18573980469713425
0.004540300693127866,0.0029063139710826464,0.18559883037670294
0.004272389374743777,0.0026955476426227805,0.18609239899405294
0.0043652229276743525,0.003143955668477518,0.18553044864467802
0.004121142633668202,0.002617868272368913,0.20904417282007398
0.004554786140227368,0.0026581225328627892,0.19069182515710448
0.0042899476543430915,0.002490347912423691,0.185558104390664
0.004312206221765234,0.0030792879301760733,0.18552718026171441
0.0044980616067682696,0.0027548115910468384,0.22143972604532447
0.004405204043418971,0.0029431399445920994,0.18556578933867274
0.004403596629649309,0.0030596839061310397,0.18661851243222796
0.004779151383016618,0.0029856434560934825,0.18616925656191946
0.004188862888993817,0.0030460670066003535,0.19460074701564886
0.004156476353639406,0.003222072497406932,0.22006226177453075
0.004555743821588854,0.0027079828891220376,0.18554003529183127
0.0043920524111938095,0.003068728255964522,0.18553160580418668
0.003880666584509822,0.003086672299482326,0.20599407376341414
0.00433875303348816,0.002653931854798699,0.21255268313507636
0.004078165163127256,0.0033903364360354754,0.1860971502947239
0.009084905415342072,0.0017095148372869148,0.1885377898628386
0.008813860270519632,0.0015961185240916688,0.1602325576471542
0.009005072916914941,0.0018175650091164575,0.16075867195834417
0.009188911075469017,0.0015167861462123005,0.16003327507304554
0.008939811358369857,0.0016824680657641648,0.1599965231720664
0.009070395251327752,0.0013122142121757179,0.1601223119756116
0.008782835605916825,0.00198609754164884,0.16000827038946566
0.00910621674347011,0.0018093489233425167,0.160007860631441
0.008680289980160459,0.0017616435379130904,0.17507931388061448
0.008934807254642595,0.0021164507062773085,0.1601501779110621
0.0068099339489142855,0.005579468468349526,0.16326601600910304
0.006831850277439908,0.0060145020944034275,0.1655380618883775
0.0067040793597507075,0.005819251337656027,0.16697851573101374
0.006692206218428935,0.005591981434043639,0.16330686032063307
0.006323602776246076,0.00548607631654002,0.1633582085844023
0.0066049821289960505,0.00591277053441697,0.19133758634595213
0.006621380975213908,0.005779992664158518,0.1632525495642657
0.006838846605862886,0.005518616908135129,0.16327684929748937
0.006440653269681982,0.005681719731677861,0.1633181893015137
0.0063993837353969185,0.005752713665044636,0.16515520122040947
0.006501657087378575,0.005771287166212104,0.1637502160354785
0.006716614782902972,0.00554295677005584,0.16477625467556112
0.006695747452438441,0.005694737384683232,0.16413304227589817
0.006219043224026421,0.00570131115725234,0.1632554486339321
0.006427934532762446,0.005850503823862141,0.16398939604828996
0.006494055784873344,0.0058551186631673685,0.17528617870019467
0.006571246826044963,0.005746171507574519,0.1651488337544219
0.006794128394362097,0.005741759206642266,0.16358936180676967
0.006550680996028009,0.005522712007616094,0.16640627997695884
0.00645820557672037,0.0053969015523537955,0.18751973004102618
0.006607292078878026,0.005742781871438076,0.16353227543126
0.006417756256695074,0.0058726881788937505,0.16328644515978644
0.006516816687306789,0.005963103075979458,0.16328334168775188
0.006563791373382927,0.005890549352489951,0.16326196780848304
0.006409591809123171,0.0056554692125083085,0.1632494616677116
0.006487127107885937,0.005927022245134321,0.16622135491285173
0.006351570052341049,0.005548075678610661,0.16328102689590973
0.006544066361757543,0.005827740777226074,0.1736852212925076
0.006384645118414747,0.0052504885747714355,0.1633674788917606
0.006519876802725046,0.005674817804062816,0.16464706840705828
0.008118136813868254,0.008360796111274058,0.09597855655458229
0.007965551997970393,0.00830910836466426,0.13338000243133102
0.008286317670155747,0.008124452327976829,0.09595880777681695
0.007946024506143595,0.008257770669701115,0.11225095722348122
0.007728115630501975,0.008279399220143625,0.1031077977316999
0.007913874906281797,0.00811536166967167,0.09634377704625709
0.00803486019438852,0.008078428106942932,0.09702273228861653
0.00769039252080991,0.007897886913991237,0.12581335255930065
0.007910641595854721,0.008114792579937628,0.09606837674904728
0.007787498313621904,0.008155963652410708,0.09590656526366258
0.0077855815954879,0.00829182601889376,0.10422820181352824
0.008346706648755683,0.007894393283600226,0.09603523737698842
0.0076809175792991935,0.007951330302047616,0.11783015458503693
0.007974407567963209,0.008166149824121088,0.10026979490847668
0.007848240023128688,0.008139159567040338,0.10446754466500002
0.007838364619140828,0.008080940342127325,0.09598406146844267
0.00792855969089721,0.008290141079773362,0.10327547949461018
0.008026804380598008,0.008421126102330086,0.1009810306652881
0.007443326192544958,0.008538960320428252,0.09606995414031892
0.007852451702031766,0.00787433947766752,0.09596921343759178
0.008241652737879973,0.008328420712607388,0.10099092375482444
0.008144174981103345,0.007848456627407078,0.13077604875111234
0.00831515171997481,0.008273186308147374,0.09616363167679025
0.008064799746430259,0.008198698178153054,0.12797044725026524
0.00818326243208898,0.007873978156565443,0.09592287387295666
0.00820023805784883,0.007981149512998855,0.1087712460964946
0.008224831184214423,0.008194865137085484,0.0960490629745126
0.008131286397648044,0.008348945342669877,0.09604276967438534
0.0079461324437183,0.00814633417585109,0.09590609480247693
0.008362236902946045,0.00846522606896159,0.10716297076326384
0.008330312941770734,0.008620655807223227,0.14057219126629822
0.007786898654700302,0.00795998975448326,0.09594891804113932
0.007790282983409773,0.008139687802353402,0.09590745436649892
0.007711254755855845,0.00819232154124617,0.15820671689159366
0.008040506842249695,0.008152127725409426,0.10223567294415822
0.007873023542619838,0.008197932165879863,0.09592471611981389
0.007582885328027672,0.00793524965428461,0.1044441716831298
0.007727084780178934,0.008063794721455957,0.09591254081900726
0.00822331522834875,0.008210209746640397,0.09596545247825085
0.007887101261779026,0.00828661021742624,0.09605648615496211
0.007933634257285964,0.008035698238557576,0.10126002376068761
0.007738778931168574,0.008269066238969338,0.10283544220396502
0.007980489625200949,0.00820677597744218,0.10530137599523308
0.007926330454139641,0.008543615566879844,0.10771549986008111
0.00840073021111341,0.008664801336962867,0.09592027266310586
