x[px],y[px],t[s]
0.003361448670231522,0.0073882654440790676,0.13640035438938683
0.0032602848379149965,0.004059020594107978,0.17448923761391005
0.003603640365211233,0.0042302408831174695,0.17358207920404045
0.0033814302322788662,0.003700923233419462,0.17233199082585077
0.0035597166700991173,0.0037426844529889823,0.17598308546117578
0.003474912529362496,0.004322437610426757,0.17324783033611557
0.0035515303758494473,0.0039724766692776445,0.18086913003698366
0.003678880670056574,0.0040792198054320165,0.19345461778628173
0.0036394064405526087,0.0035952732489062103,0.23747427514277208
0.003203979121205155,0.004459801569818134,0.20086363416997483
0.003401998831585661,0.004224810556078566,0.172412722439154
0.003383037466315231,0.003760094718712511,0.1783065746796629
0.0037758038117101933,0.003772705530326005,0.18278776784049114
0.0035029903383784426,0.0037315589125304083,0.2117296930525051
0.003561330889482387,0.004235928294595968,0.1735779911622379
0.0038342943250514678,0.00432590617921579,0.17254598882840638
0.0034978865563281216,0.003717947139138904,0.17241863754201764
0.0034688129460319285,0.004202233958552145,0.1723418342893013
0.0032494880804420094,0.004302352377367147,0.17252659926454655
0.003635071353283387,0.0040641838142219874,0.1723368981100406
0.003390007507043819,0.003887558888690924,0.18825479803845396
0.003815074628111812,0.0038070546294443008,0.17265259203738453
0.0037622045315936735,0.0036958996836192652,0.1748491840245789
0.004284079175632892,0.0037448899214928143,0.18218343255861535
0.0036864711970159398,0.004130073268626607,0.17246336090211778
0.0031664430336733676,0.004323062336582428,0.19781118146489293
0.003806602312514154,0.0034954843124694796,0.18024865658060088
0.0036340253645360527,0.0038802574119790154,0.17238327668441666
0.0034637945450259624,0.004147731001349986,0.20741057290565526
0.0032228615866322957,0.004052218346101255,0.17241108151969897
0.0034115284489104223,0.0038699712059594568,0.17264803032561502
0.003432835332022645,0.0037017122385585074,0.17299763409296426
0.0031592322721412315,0.004236450392312676,0.1743131313483993
0.0036907940127867433,0.004096501594200402,0.17527482592948226
0.0035142028707981806,0.003929877647243941,0.1904047128734392
0.0036758865006533857,0.004140772583217331,0.1738093072770363
0.003987953584961596,0.004070759186930669,0.17240532910130274
0.0037172861686193635,0.0040842823266820216,0.17233221825705974
0.0035924269742143257,0.004345678425026087,0.1866765699952771
0.00349764180980985,0.0038493824468800136,0.18845195697654152
0.0036393907721768105,0.0038718548223723795,0.1724291782413243
0.0035160667308050913,0.00410226325669722,0.18223256739481042
0.003545206303755429,0.004149159788514023,0.1741006352149871
0.003328117883367504,0.00391232755000167,0.1913634917978425
0.003616360109082942,0.004260136761570519,0.17243473511558188
0.0033154990286284993,0.003982976042534888,0.1733619081200945
0.003651931772813893,0.0039970444451673266,0.17735870103252205
0.0034380167052209952,0.004142632329025765,0.1914384987271305
0.003856203544285855,0.004349041562118822,0.1728466031376939
0.0035251891437589654,0.004100579314009894,0.17233445388187946
0.0034800528794212988,0.00361111798616662,0.17774554800917608
0.003270087664828533,0.004163179707519788,0.1723724372595828
0.003282709827149241,0.004020901721286344,0.17438360412291853
0.0036465006806714914,0.004079242413986555,0.19444902215794382
0.003565507676334381,0.004035098148546328,0.17301696756607687
0.0033279374104779025,0.004160343500377836,0.1778117002361149
0.003338221814602805,0.0038991198244484756,0.17234511923165846
0.0037010035304393023,0.004179163374181873,0.1723549788792783
0.003629660521927622,0.003809243187891208,0.17263504556964987
0.003963375729383604,0.004315635910560616,0.18666451861483727
0.0036147598096439018,0.003871008444715241,0.18435079047354574
0.003771972321957204,0.004109041474249074,0.17341016173702
0.0036392712858644123,0.003966350824492871,0.17235040607468247
0.0036886315934842916,0.0036599448579685673,0.17236308691642271
0.0038644461682631687,0.0038091401700909586,0.17235124913820718
0.003464035777582896,0.0041656840961048726,0.1760806328611493
0.0038241203964409567,0.003200981361947049,0.17461153818295397
0.003456806150364263,0.003953738005595178,0.17941908188661287
0.003999385681764901,0.004325300156076448,0.19157938866598379
0.0034569928143786703,0.004117168694776643,0.21249341667357435
0.003838328178244606,0.004111260929743125,0.1728272243532032
0.0036858804290886994,0.004246504826339404,0.195370923803781
0.0038594868441833895,0.004058946969289884,0.17676633597912983
0.0036759402126172766,0.004275347734335397,0.17235657126176537
0.0034528927292948727,0.00417922859632436,0.2553521606296349
0.0035202744997386965,0.003978916047816954,0.17237399538246787
0.0034891096386791675,0.004231430908579886,0.18917191915678133
0.0034230928501778187,0.003830493376035589,0.1735307178538719
0.0035582008566674727,0.003792084521280187,0.20652340197808833
0.0036399771281644816,0.004038546920355209,0.17247321645043726
0.003445928821845622,0.004012907191331054,0.24120789660410696
0.003665916755083112,0.004124023616996464,0.17236022306400448
0.0033293857954860883,0.0037909221112569233,0.18803152473744417
0.0032140156006946826,0.004218294957911532,0.17272173541035252
0.003519954184257654,0.003915596267493567,0.17273257051682944
0.0034809998684121424,0.0039258603523392895,0.17968808699459402
0.0032669430606631655,0.004069080962823895,0.17233553429561266
0.0033110023058856805,0.003514797275955418,0.17856524202698892
0.0035109187225927313,0.003926849788817117,0.1723436633477353
0.003332248691887929,0.004144824327749562,0.17247513734120795
0.0035405247461756982,0.004010285408743245,0.17253375428603118
0.003258819103241386,0.0037980884487399625,0.17261981204394872
0.0035066245987579324,0.004207841728212935,0.17780487832718442
0.003489070241902271,0.00407327096476144,0.17410649248716398
0.003781422920944547,0.003956247522558902,0.19182669039093792
0.0037974701982625312,0.003972375400365537,0.1726103828349667
0.0004109521792657048,0.0062758944843345505,0.17862215723366184
0.00044597596420441286,0.0062276278533480904,0.17850782839914492
0.00013646127819963818,0.006212769711843291,0.18230200765214666
0.0005454163233535821,0.006140898237131372,0.17852521339251254
0.0004613514562650539,0.006503528326908091,0.20213364521776894
0.00023133520435160911,0.006338812424165778,0.17926305910667162
0.0002860391675319111,0.0057465583715944814,0.21706323870424868
0.00031563728127741164,0.0064626828364012815,0.1785770704302129
0.0004792494251823769,0.0062949474689867075,0.19152574900280775
3.0467085950170055e-05,0.0064974769281085695,0.1785083353278286
0.0008010176700689826,0.006557844445740215,0.17967690739689612
0.0004492586223416279,0.006055644693469213,0.2552828816385815
0.0003838764895997641,0.0063266977707762545,0.1785839673013741
0.000592706141737717,0.006047152685518895,0.19304892254812597
0.00033881128947012285,0.006404743933713745,0.18274189914060623
0.0002101884768207242,0.006054919645252758,0.17988622284264705
0.0005183242665281562,0.006746563888414651,0.17850343570526905
0.0007103858761480779,0.006370313773250377,0.1910716604399263
0.00029415939397878227,0.006622925204867266,0.1785117200594291
0.0001823822239096804,0.00622702679646832,0.17856910446553143
0.0003561590609243088,0.006264002055664126,0.1786089295984477
0.000665070398632899,0.006864310974598348,0.21241778907258305
0.0002790397802226679,0.006534508520409776,0.17860036733965454
0.0006076859875482612,0.006634011647758348,0.19132909330330916
0.0005102233017855609,0.006366356464369507,0.17961446840892759
0.0005654779164409424,0.006319288195961874,0.17941065197731348
0.0005587012440896086,0.006469588176659405,0.1798070195422956
0.00024224792586815397,0.00619199320323286,0.22398227421002853
0.000853876194366934,0.006415454869078175,0.17861167308121925
0.0006029170732873677,0.006233157890434697,0.1785031186814548
0.00048640461613395995,0.006293588348442156,0.17854433793351548
0.009551167274730104,0.007141284375196814,0.1503323753472774
0.0101797213955922,0.007312799034549583,0.14701473306146737
0.009613842812005127,0.006679413299941278,0.14774195603331783
0.009390446487681605,0.007254995210352433,0.1553935132451048
0.009729712958146017,0.007305572929838773,0.1467826857676691
0.009677245461628585,0.00722989806369713,0.1468980728168157
0.009869026467720197,0.007278562783497688,0.1585870637359036
0.009629605903302696,0.007256094205353463,0.1755352648453432
0.009876813858609288,0.007422408267380899,0.16542001037076468
0.009675101941191947,0.007252837585799702,0.15788478012332183
0.009712612374926568,0.007059431307693828,0.14684068431628347
0.009490389497964637,0.006908433023954623,0.14852904364739866
0.009776736360283773,0.006860991866222809,0.1484288591226372
0.009258525789446389,0.00728882871176625,0.1467987630900599
0.009595619386728057,0.0073834401472815305,0.14695469851797102
0.009814615165064282,0.007190168857120984,0.16636189319095057
0.009412229628969137,0.007111191636597511,0.14684178563821432
0.009308153612535479,0.007421846608311345,0.1474347244873189
0.009356702467543443,0.007319925046175831,0.16112689152302775
0.009799772895233363,0.007096267270077199,0.15260947092071717
0.00997016118956312,0.007172673513695107,0.1473924670161087
0.009755208601791096,0.0069069320310141845,0.14678255200537824
0.009717350632898254,0.007589670897517159,0.14677893234735642
0.009599036085545071,0.006917490644805856,0.14679099763247458
0.009574595374875481,0.007055520667693498,0.14711000788078107
0.009642575959229285,0.007201664690341872,0.23548987722682097
0.009507944535495406,0.007123580377411459,0.14848544888593637
0.009674736676734314,0.007577773381859409,0.16960691857076354
0.009711377904248008,0.0073706849519934795,0.1738350655333898
0.009954152096441233,0.007527954186119412,0.14693124797040905
0.009455599372552243,0.0068605280129645195,0.14684711151079857
0.009940986031288774,0.007274446162444551,0.14679416570277795
0.009913961270876005,0.0071919990555715275,0.15901118904153186
0.010044186373139093,0.006932760402939631,0.17832121336690526
0.009838469487140076,0.007188140000575447,0.146973101280539
0.009393987637861784,0.007084285760635958,0.14680610652583467
0.00977616584818869,0.007175434295110129,0.14698753466985073
0.007832329772489873,0.005984328056796247,0.11603788694660677
0.007983141117179307,0.006069274341605254,0.11580765754248798
0.007707741396322212,0.0059540632498050715,0.13992672384846622
0.007844332196594887,0.006432919155120624,0.12178335001488708
0.0076639198913702345,0.0059423196822554,0.11581084967963158
0.007728730606274336,0.005856114651159126,0.11631369032076244
0.007817865222619041,0.006069511038614259,0.13635523938034372
0.007633971899100047,0.006132883126030781,0.13183542626240619
0.007241464491432743,0.0063278764677721575,0.11652246312349447
0.007290320828829768,0.006052752289050921,0.11639281151989157
0.007521047034237403,0.006168113659738722,0.1201493521850552
0.007582114227065096,0.005897171265324391,0.11882936991606799
0.007685354520415658,0.006372149816227023,0.11698312989972061
0.007139466105479954,0.0061273966027826495,0.11581350172818423
0.007611167176798854,0.006218494343322455,0.11582929050037653
0.007748254021827635,0.006092830723978343,0.11581018944483575
0.007254041129376193,0.006088730796536126,0.11582848843832269
0.007739268444585871,0.006002935422096223,0.12734972393454924
0.008085011129681878,0.006046606524121285,0.13425273366056026
0.007382220380702252,0.006018410339487956,0.11587711548586842
0.007785683897857372,0.005963670309993605,0.11585150676119814
0.007629704177149363,0.006132231964726506,0.15336134003632118
0.0077009128392120305,0.006488079858315193,0.1158590445045076
0.007708768751523644,0.006131266513263057,0.1197810322122704
0.007457761342339358,0.0057821308158841,0.11603001897933332
0.007486302781322452,0.006031475553318931,0.11585546289663909
0.007430293555316475,0.0062891515612546155,0.154483659759228
0.007494602419305653,0.005824485757465176,0.11580839893165178
0.0074014357606888995,0.005945353314798602,0.11654849877471589
0.007464325507950243,0.006636629344804343,0.12191693528362717
0.00737701078955943,0.005993116730971995,0.11590943911497567
0.00739405113436582,0.006081910941190077,0.1160486694441161
0.0076469541962745245,0.006087603865858256,0.11714384415992427
0.007264980887257866,0.006114412922697551,0.1158246721118186
0.0077768023710273,0.006348571511394376,0.11583770627941677
0.007729679494170076,0.0060486361066224,0.116182864443331
0.007124606618521016,0.005992169213951187,0.14270024658137326
0.007393754551033304,0.006368989730065523,0.11582470338440654
0.00763308849808597,0.006504302763886846,0.1581806028616039
0.00769768099794378,0.006081644736693267,0.1305898674428574
0.007598220728562911,0.006339278348634014,0.15331042812987666
0.00739402624870209,0.005549955526474354,0.1382203460478774
0.007647691118988523,0.0060085319224989315,0.11629294655350679
0.007960606367177842,0.006036024490839902,0.12522681059604132
0.00733374850005821,0.006186444083869658,0.11581072664773204
0.007358878762716804,0.0059642478401743535,0.13785550674698285
0.007408197508376354,0.006105803840024656,0.1169770991746493
0.007576690770655343,0.006248463181806384,0.11611940763842067
0.0076717085571059215,0.006109265718628222,0.12633743104703055
0.007960051120664006,0.00617990885236902,0.1297390120152938
0.0072687943652953255,0.006158029905990448,0.11586512480375208
0.007631286323348942,0.006199456422963804,0.13100435842103575
0.007749516805685164,0.005971262324026896,0.18669151483955126
0.007212635806421383,0.006387663401776911,0.12449134743981313
0.007504675315548791,0.006118332465204337,0.11581217233390206
0.007481717757854787,0.005994537883876766,0.11580397466452842
0.0074755174484690155,0.005977445420154637,0.11588219806742614
0.0076343762635299435,0.006530644895352536,0.11611222251258578
0.007152299574089147,0.006250461275250867,0.19455308725435008
0.00750354321462628,0.006486476642976271,0.13934968020114416
0.007733583662334351,0.006098692643529708,0.11584632438664719
0.007336624647157017,0.005503587216245378,0.11594404176241543
0.007915956510780123,0.0061498749639473885,0.1251494382579065
0.00710044327989897,0.005965991934427867,0.14427876328840888
0.007641101036762275,0.0060554767429787625,0.12698321905924653
0.007792125413018941,0.006238722957110148,0.14842096774327326
0.007265972547011034,0.005866236664074027,0.11593064683022385
0.007398898517103688,0.006296855246010395,0.11603920041452372
0.002505662272607151,0.0014131517632178267,0.20085806859271063
0.002667609583598715,0.0017660702499861277,0.1878154380443085
0.002557935060888253,0.0013565169676111267,0.18882527230538712
0.0023482215093276063,0.0014812610618332017,0.19343466661982833
0.0024345799766029843,0.0013613544841901957,0.1968109732361741
0.0025232472215197476,0.0013236825934687872,0.1876038005865456
0.0021552731044796702,0.0017200807361872114,0.19261401935336459
0.0027051105417880373,0.0016290349565679034,0.18796155883078422
0.0021590384605197303,0.001836669190397956,0.18767558138778417
0.0025463313170712375,0.0015355806938721988,0.18758790786729915
0.002477128504213382,0.0016495848428740188,0.18768717690081815
0.0027806669107401046,0.0017012679484559698,0.18759664434256484
0.0023731691847877854,0.0015753301131530904,0.2027096783697463
0.0023916699526236886,0.0018126910853779074,0.18854379751645373
0.002394311760514501,0.001360312627215137,0.18834094090102352
0.002719042929467949,0.0014913242314655844,0.1882920119004474
0.0026201345572541305,0.0012813721362536672,0.1876519512518747
0.002516445524686881,0.0015014855697652225,0.1876188010517862
0.002351740273169292,0.0018060503563744256,0.187739672290315
0.0027804758144244516,0.0015361343024986919,0.1878066347529472
0.0023879753528297525,0.0017059691071543465,0.19843079676831743
0.002408143947189291,0.0015397493688149083,0.19350213268326566
0.00271993302066792,0.0016703780675851275,0.18759055714247175
0.002475025583290534,0.00105594137068727,0.1876418282146962
0.0026811294291673093,0.0015818689613505525,0.21562271522072507
0.0024898304356855755,0.0017450198052251548,0.21503864790970467
0.002189294547614817,0.0015449851707908194,0.18757685850694863
0.0024538625782491844,0.001052309203811224,0.18796285621490316
0.002119252104822855,0.0016201179871895076,0.18757635522775876
0.002872611677389855,0.0020972937285999122,0.1876005338536156
0.002291768893084064,0.0014147772329262407,0.22245997658674874
0.002695522374584934,0.001997261586960632,0.18808162756045213
0.0025741801655512087,0.001683322461833312,0.18787397572039685
0.0022646629120978636,0.001575845500858401,0.18759441288955556
0.0027153120122290274,0.0014446039852875033,0.2237111039299281
0.0026336587893281667,0.0016830862346433593,0.18761708305477515
0.002644111727828709,0.0017821768837046254,0.1876412274024101
0.0026413218002979753,0.0013713315039099528,0.1924631977657197
0.002612258140363336,0.0012476706314557913,0.18784316636517656
0.002517134749862361,0.001691407159619514,0.18789391149809345
0.002369518402665357,0.0016987071933992556,0.20097591072667478
0.0026096304671450474,0.0017666633827886208,0.21142883372004406
0.0024307677960231575,0.0013124946991336767,0.18768265365382392
0.00201166291095055,0.001882998350839388,0.19065736874590217
0.0025887567140201366,0.0013921100829313163,0.19526663734142993
0.0023988822553024066,0.0017996527215379892,0.1876858443716621
0.002524174241491005,0.0013462363414854842,0.18758600126003824
0.0025320353354765907,0.0017311628575275154,0.18766751997744882
0.002702269352882299,0.0012691344349517126,0.20880420168875444
0.0023282080210105935,0.0014888691860697985,0.1878377281545941
0.002407205206347849,0.0014911255524949272,0.1893059732667234
0.002686143649737174,0.001675167274107785,0.18762973914664263
0.0025493380423954183,0.0016665418275730378,0.20546465865658584
0.0025979541226642693,0.001803790087061191,0.18774091316945887
0.002441452545757501,0.0014704525407842788,0.18772477092655818
0.0026942845152828953,0.0013268599696777779,0.18777718590775436
0.0027031558032240576,0.0015823167798389953,0.18758689474669796
0.0027162012630164573,0.0016958045492566506,0.18768900324627527
0.002346748440541173,0.001484696380925036,0.20123128371218676
0.002393460003174861,0.0015405596383675504,0.2023347932429465
0.00222322766451695,0.0015547449902745872,0.18757841929504968
0.0027444153888902287,0.0018764345318686686,0.20069331892588213
0.0027168616969733186,0.0015173155839251615,0.19322152317733596
0.0025713075667292665,0.001385367643791621,0.20358588317473172
0.0024829278285193107,0.0017044659298588293,0.22818425107581602
0.0024866150482269777,0.001708271764403593,0.19315099958057805
0.0026881902337496555,0.001155719018814463,0.21599558458141468
0.0025407323674751865,0.00134702278939061,0.20374739613751552
0.0024988831534790154,0.0014642836238924072,0.18971145404410142
0.0025824677784543923,0.0013999228790978631,0.18759326973388596
0.002416001570452553,0.0017937093157807966,0.187624326366488
0.0027468948572789563,0.001618458366030476,0.18775454525838878
0.002946291911273106,0.0016943034494106223,0.19249548053126853
0.0024042950839774785,0.001796449841685823,0.18969428194145568
0.002514771774623717,0.0018986648347202534,0.2202319608963622
0.0026533630724000397,0.0018918877915472644,0.19051300630951498
0.0022511022322674237,0.0019403743138673587,0.1876800161069032
0.0020870178954901755,0.001597813069374553,0.18781382575928027
0.002677660070419068,0.001473239292327296,0.22650375336545148
0.0027158123386237147,0.0016060931594818401,0.18759422400147172
0.002504425003822796,0.0014788208143298185,0.19029004495764987
0.0020742540602567056,0.001196636614344454,0.2156527953429348
0.0027429673475244274,0.0014405597076436539,0.18802436755887825
0.0023496571373980194,0.0014300291486184318,0.19734678004948517
0.002736789533109022,0.00122792068155381,0.2028551052043079
0.002750638786215188,0.0017093675315111704,0.1876014443026219
0.002435428633485025,0.0018089288298054605,0.18762557251962922
0.002612973482265811,0.0011397553193857849,0.19698521735170596
0.002841581838756846,0.0013414786553618131,0.18985073560364463
0.0027960527505877797,0.0017211431129335463,0.20321796762155128
0.002307641234178474,0.0013763198858951166,0.22318547878407335
0.0030426998208328802,0.0015413522232036946,0.21531069260401495
0.0023643659563474194,0.0015501043125787008,0.18773635902336577
0.0028362540634260516,0.0012916689471137066,0.19594282672043367
0.0024062844949633596,0.0016199667423340322,0.18760983555920893
0.005741981433544126,0.009091475189804334,0.18042822922495316
0.0055275841264649204,0.009077512435630474,0.17997974436605402
0.005498695170611033,0.00914385432596705,0.18346618158126995
0.005677912717985203,0.009420574836050667,0.23282369258517727
0.005046171172959548,0.009019462893008316,0.18104015754886182
0.005437309623930987,0.00896112595417376,0.1801340103867564
0.005457810698910427,0.009041847346919795,0.18005829061481482
0.005342796149971803,0.00904625530538933,0.18012563607172963
0.005434136369886212,0.009176882754450461,0.19243500542369524
0.005280902532158061,0.008963239376633694,0.20476963357000613
0.005388613102258637,0.009039961152888415,0.21338040683606074
0.005615945997309716,0.0089331696336075,0.18005074899690518
0.005395018698849667,0.0087625723594882,0.196683823163082
0.005742089259848828,0.009094081934102024,0.21915565706717233
0.005812943472136222,0.008942589627939,0.18646565697963496
0.005577962800301963,0.00907648670741136,0.22254334201053133
0.005475826668710097,0.009446170877108412,0.1817370604330643
0.005246567833348689,0.009072954945458598,0.20149478759763284
0.005425677415860912,0.009246334449832923,0.23845143315869105
0.005463390507554287,0.009525343459551684,0.224458774384231
0.00582283460987194,0.009314459817415058,0.17999258652952027
0.006015789517805508,0.009271998489738278,0.1802045099738376
0.005500921097506002,0.008908758505232038,0.19343208505043974
0.005426982646988482,0.008907931747043739,0.183863729520097
0.005456408505965156,0.008929098315511325,0.1844502489592462
0.005315167617961522,0.00934794609670082,0.1800630288375622
0.005641175229582526,0.009060991120743734,0.18032138532871533
0.00540261157250066,0.00869566543464043,0.19673737964505522
0.0056347709667631,0.008650482237855512,0.20066246934809492
0.005287195841359427,0.009219448973370641,0.21454313631655225
0.0058847878207709025,0.009335626631322234,0.1912221776226508
0.005542951904220221,0.00896912356260968,0.23397509902092312
0.0055847686919654185,0.008869114816067504,0.18009093421089833
0.005324582230256215,0.009163653919952256,0.18740788466826053
0.005424380360685077,0.009016508219786367,0.2191012263768526
0.005348853799293221,0.009125303933309643,0.2054099300232622
0.005924779529930365,0.008949414075442499,0.1799889458496296
0.005494108541011043,0.009058030893189595,0.2000727661612212
0.005285860101529643,0.009052876681400743,0.18002177252060353
0.006000692072494257,0.009409597561042912,0.1809283615672457
0.0053391472842575765,0.009007155158844427,0.18007261651996279
0.005358816174294991,0.009276864258744858,0.18910055265042355
0.0054357069872210855,0.009247400134915634,0.18014440926914815
0.005627865852038482,0.009141135787627236,0.20473698457758327
0.005951856904036656,0.008829540552385945,0.1802302799149149
0.005240816117524382,0.00910854004747016,0.1799912905774651
0.005759568707001404,0.009167055316538612,0.1804282533363773
0.005604750792288252,0.008908351158891764,0.18000950389837994
0.005308638991756434,0.008762047173439548,0.1800643066183014
0.005121963236420783,0.009088255662629757,0.18238774468064695
0.005126801416098354,0.008990640116329785,0.18000722864195218
0.005787802340077582,0.00914254515076959,0.20407331210507818
0.005778037659800688,0.008936225725908319,0.21898950049313537
0.005707305737553463,0.009157843546291905,0.2577289323805818
0.005439245024743536,0.00900488345236096,0.18015961001395803
0.005552750353329764,0.009145101382488236,0.18005359996394682
0.005281500089598252,0.009389795735550713,0.1938591619409556
0.005684808056260028,0.009669405731361031,0.1801495178980857
0.005868791285941797,0.008933521743012653,0.19428262456588938
0.005419780925099443,0.009071977850004475,0.19116544597706878
0.005409682609232355,0.008887387697000709,0.18020054767518975
0.005552668956514645,0.009512194092026017,0.19226353943859337
0.005434805298025537,0.009049876645626356,0.2020585219659779
0.005649830278507036,0.009076880864134903,0.19020684343830407
0.005692691790265089,0.009190266469055592,0.20941901588152428
0.005697235764059111,0.0092573861720817,0.18997044028509924
0.0054453905877230105,0.008943511705784377,0.18020425546726732
0.00568706770988893,0.008911945583023663,0.17997665682811956
0.005459042373578106,0.00934750533182921,0.18023641751802633
0.005736607781491476,0.009249369353600094,0.18024054285392627
0.00536935195960457,0.009333948102336322,0.18243862064911168
0.005467465746057966,0.008735104471642309,0.18038700466566784
0.005516721244024794,0.008925675360699322,0.18000698978582114
0.005625840590636099,0.008884586602273271,0.20565144773817703
0.005529041390233872,0.009115808148871599,0.19016403233566972
0.005449167421466376,0.009337482697773984,0.19828696523809614
0.0055028537929286345,0.008932633703068084,0.18000417773861133
0.00455427065919047,0.007877014457380567,0.1947088695230598
0.004235085174642935,0.0076502397504829905,0.1767244947261332
0.004428326470830823,0.007934165984485498,0.18387748949201654
0.004457912438795882,0.00787430839300479,0.1879740786814436
0.004323519593250838,0.007663105812755935,0.17975024141685522
0.0044547020963133024,0.007846633459451075,0.1767668529034631
0.004398123148674642,0.007615577607825864,0.1768007553073971
0.0047341866092681035,0.007826902911894735,0.17676533597701166
0.004538112624218297,0.007965607009004474,0.20183482783051235
0.0045411990944178695,0.007683577655403846,0.18374536000219716
0.004611138408405524,0.0078069637821787385,0.1984589371343678
0.00452794256748377,0.007505683308387435,0.18533727313172835
0.0043656513800562,0.007606472548190853,0.2178582684567468
0.004475705489415255,0.007834450589912476,0.2137884417511728
0.004387159628762401,0.00793469750581986,0.1810296328236843
0.004683456358396785,0.008031643667738887,0.1791547396434722
0.004214703006391566,0.007662110443967492,0.17950346560519417
0.004537290156942866,0.007842962085520516,0.20760094406573606
0.004689598980862283,0.00797160148557921,0.1767710352078332
0.004645184500051172,0.007888057958134985,0.18021221403208523
0.004596136454669792,0.00783407355865467,0.17671851486143877
0.004253774128614253,0.008025448361106888,0.17672462010043513
0.004413660471463877,0.0076110718282380125,0.17673860052171814
0.004347459635510447,0.00789278945395694,0.19141702500726449
0.004428681859891538,0.008080102880090945,0.18324524286313662
0.004147142860379835,0.00757433952636692,0.19604465582174627
0.00434411335294835,0.007981220221149478,0.1918644667487008
0.004346902018768211,0.007732715178557476,0.1779347033508037
0.004619177724660959,0.007887785418537869,0.17672253947037186
0.004455069986607803,0.008141489227008416,0.20626856701950394
0.004601525111686359,0.0076579863334809315,0.17698937201222004
0.004415201572438508,0.007970826959867571,0.17672371684805702
0.004221317269552688,0.007843044143021404,0.17754856299458324
0.0042698013921159,0.008162426271904754,0.17692532139569286
0.0041606212184207205,0.008097688419337475,0.19461701042393598
0.004441760599311128,0.007211555210482112,0.17735136074088195
0.004510467371244227,0.0073796935992312684,0.17788430585389664
0.004459312164309477,0.0077432035485577285,0.17730361236258008
0.004715905156876831,0.007626842576028924,0.2054187686450187
0.004110594064661253,0.0075578436961495086,0.17695778474820212
0.004156259859912637,0.007519333928013792,0.18100576991106576
0.00832590748685761,0.0076125707908452816,0.0055642341309206575
0.00793339639854667,0.007661762551410008,0.0054418736231832176
0.008188613932196364,0.00802159815237123,0.005457273008922552
0.00825715964268509,0.007484180781242578,0.005472389971221463
0.00849822597685992,0.00768808133799648,0.005460960769977956
0.008330327819408413,0.007792172612297328,0.0055677218248342646
0.007910290400642665,0.007322100933384046,0.005436748471478885
0.00826565720572953,0.0071813185561287515,0.0054304685937318345
0.008600747094199807,0.0075761756911524964,0.005406981856110809
0.00818289071253305,0.007554325950121784,0.0069861095285197175
0.00819417874152463,0.007522805052538773,0.005664436584042769
0.008242495198576958,0.007800173847218635,0.045097872421201585
0.008391975607041779,0.007538188613532329,0.009247133117062694
0.00833917152781934,0.007425055043701055,0.005464982535813095
0.008184138204077328,0.007850020305247694,0.005468103991817856
0.008030075044548762,0.007558706526948287,0.010070936973187731
0.008481657161234044,0.007651566799298857,0.005516569147146326
0.008018387256228332,0.00812518448913078,0.005518503967365133
0.00847066686332608,0.00759468187598239,0.00555768966395576
0.008024666067065332,0.00728263853841668,0.008720856966884332
0.00828969325070417,0.007455985365190132,0.01410627407601715
0.00826111205735376,0.007884087173021562,0.005903115106787042
0.008312684073886847,0.007681756475977322,0.005487367089463473
0.008591121359199445,0.007524962973539621,0.0055834372084403935
0.008346150802897082,0.007618220748545119,0.005478875769339269
0.008093185919916408,0.007922872523688016,0.036694451061567074
0.008243268443364727,0.007563996877279148,0.011929087022999545
0.002085452909899468,0.007230226340368177,0.1056817796615052
0.0022366014016579954,0.007032070261378928,0.11269162845878085
0.0020870153388943976,0.00707430357915929,0.07676618309160686
0.002378234362126482,0.007365148201499608,0.07722940679826636
0.0025162890080443956,0.007507013312588586,0.07671903088509545
0.001956515309936268,0.007263714789381266,0.08408351578992108
0.00259596749301685,0.007124208740955807,0.08374115827417704
0.0022456174025224694,0.007284246654209468,0.08483548346419113
0.0022489863890094845,0.0072395550195231044,0.09099124149117553
0.0025036425375145072,0.007416545666466906,0.07667284261875394
0.0024138703212490606,0.007445910142468031,0.07736131216472307
0.0018632798639373702,0.007865912505477204,0.12690392634502307
0.002113560513709374,0.0071221722078240015,0.07695761970533277
0.0020843799838648116,0.007380216085327301,0.09956798360456386
0.0021341876749492723,0.007349685149538129,0.07666348491332291
0.002427433216033999,0.007005013533695516,0.07668675537906794
0.002089992983305794,0.007736323287512194,0.077401279576977
0.0019269359752678988,0.007153710046376321,0.07666681730452095
0.002267690953093852,0.007142581804223308,0.07701104529138719
0.002316631453649582,0.007240860838662872,0.07705260688332755
0.0023526432568323277,0.007447167525795725,0.07683301931351309
0.0018413525103020399,0.00726247387055165,0.09405157725925944
0.0024722839628945562,0.0076729479162609944,0.07666451313354504
0.002163011560257143,0.007365043618443732,0.08675531335222197
0.00254800519886635,0.00758324107698408,0.07795687665987837
0.0022652808680676856,0.007211967578402455,0.07671165438853789
0.002356777283256337,0.007308173469894475,0.07669002569817732
0.007992941148759604,0.005181228860046067,0.1162763733057768
0.008189168881281053,0.00528336146927145,0.11917769274081098
0.007698409398965774,0.005592253533305697,0.11241287798368801
0.008058523865151355,0.00537297601980587,0.1129264666349299
0.008303871118833933,0.005410503135046194,0.12947587114338244
0.008303104501329293,0.005731191819949327,0.11244503894327577
0.008120522606436314,0.005645391526122169,0.11740886567989753
