x[px],y[px],t[s]
0.002153876686802204,0.007199825859901975,0.00796181952870038
0.0026420020567993886,0.0077331960512601544,0.007738073298732478
0.002262248765823568,0.007412672894437924,0.009193777999271218
0.0024365817028326586,0.00789300135750137,0.007693018290373604
0.0022731926114612664,0.007576862597234928,0.007726818324410982
0.0024494690026289076,0.007577453713143103,0.047250292021043805
0.002141898589490129,0.007989851429649905,0.0377193781101226
0.002449883069774282,0.007594946610864336,0.011618073226991692
0.0025880192251701893,0.007344977451395229,0.014356527708163529
0.0023455581736737913,0.007944674224799287,0.00770159020956545
0.002445261969471938,0.0077290527633427945,0.01326102212480565
0.0023810683794754347,0.007752745356235722,0.009192262375760235
0.002167563742549984,0.00748867201030792,0.01207314245564493
0.002807188156692011,0.007623916326320551,0.007705337403514938
0.0025224781616260956,0.007361226554033498,0.011749296240437652
0.002584784323332994,0.00731101058832126,0.007697601704633566
0.002660179810161453,0.007772570489416924,0.011414597998746605
0.0019094689489683873,0.0077275966153084125,0.023850955728579853
0.002497318236798922,0.007657364459722686,0.029237594502774873
0.002292752243880177,0.00796418233011218,0.01590293721644324
0.0021139852060972036,0.007151926018722626,0.0078355972131597
0.002405545753116779,0.007780399436834651,0.015492992905390784
0.0023328514794001627,0.0073656332799736145,0.008350942360650876
0.0024301219531282507,0.007893460354704944,0.024223347167192693
0.002546460415799995,0.007415337378939583,0.017074901684361217
0.002444578394218882,0.007094827858439647,0.01739003042525143
0.002889670338391062,0.007512942232526454,0.012453736194922077
0.002568409986713111,0.007720949141220413,0.01680753770897629
0.002100068403438392,0.007420537428638981,0.013111325257669398
0.0025639533864013813,0.007581729445003717,0.007871877202478266
0.002485065966660519,0.007628315541252179,0.0206663281237843
0.0021609450380911193,0.007889739332161742,0.007695493057782315
0.0022247933123469054,0.007696387119909622,0.010481581309556093
0.002417187524005553,0.007478468795406127,0.00838065916414869
0.0026230059447606984,0.007674370978563191,0.04651255709848169
0.002440320454911415,0.007777266396375386,0.021285778258875683
0.0022918107918471495,0.00801818066308151,0.00994333006280788
0.0025212767151471783,0.007607400751079417,0.007730554863064081
0.0021936901835788625,0.007693401527067976,0.08360274170729569
0.0026757827420202745,0.0076558284745506175,0.007750629313022555
0.0026062777368574064,0.007494703576858126,0.007831788433680325
0.0020807426872998785,0.007613910267769413,0.008461059777413576
0.0027020455082577485,0.007608167952577551,0.01066140996300155
0.0027813687921237405,0.0077537404972652015,0.01322378150744406
0.0026414201846741638,0.007754463049659137,0.008273314216322963
0.002284813082842371,0.007930441440315409,0.007693727694436174
0.002631855720312905,0.007327135131564338,0.007722265215266326
0.0021503685007734524,0.0077019106569839405,0.020937034323700827
0.002294524533508529,0.007750940843392124,0.007856377966473099
0.002440249446795301,0.007606577110403253,0.020355187822078485
0.0025412773419172374,0.007684199411899855,0.01299756429538022
0.0024913686559377628,0.00742574583730535,0.007995200923144445
0.0023040375491521284,0.007723750308449021,0.00827441221196517
0.0024630412032426515,0.007887251644669711,0.01103653625904412
0.0026343786903654273,0.0077535789766628085,0.01805541416903334
0.0027076902515727258,0.007435765012488379,0.026554540222392127
0.0026657843147829645,0.008016724685573937,0.01879804796602577
0.0022269026018740526,0.007582070752526246,0.016167280020288527
0.0023877539895736247,0.0074036267419170425,0.01982510131114757
0.0025727721474362105,0.007287531119874876,0.029540820398994857
0.002196381930790594,0.007457922842393045,0.007692935506323688
0.0024424376315751828,0.007534473510914664,0.02234632563558801
0.002447286092878835,0.007385865448684157,0.0108845725377183
0.0022648977802752065,0.008246611625381543,0.007759494887917078
0.0020822108400581807,0.007649238791149803,0.03059656871970001
0.002336948241292074,0.007671792060246875,0.020275059166044756
0.0020753992217684507,0.007740601115615511,0.007852284792893143
0.002301967024811411,0.007078270454671673,0.011373090765018395
0.002238764516691185,0.00792856929994573,0.01900377182782425
0.002307573878975426,0.007357131908595486,0.007837518133280458
0.0026362953812277346,0.007612627612030798,0.062010991156367906
0.003555856464934512,0.0034100027516146777,0.01614862685411355
0.0035329171251324144,0.003550986917775094,0.027671619211145117
0.0034802858559410867,0.003728640594855335,0.016146246673242107
0.0036548571491103973,0.0037706064834695315,0.016162336531568615
0.00395528842577911,0.003609616610264286,0.01621657003711571
0.0038192243693120713,0.0037339870764146513,0.016202131168882375
0.00341322355545031,0.0037586088135159344,0.016170636290565112
0.0033435384697454843,0.0037366411678771455,0.020747072588990938
0.003745920331674518,0.003635324626164667,0.04377096260989015
0.0037809534497437367,0.003852597710738065,0.0161823361163604
0.0036753365578681045,0.004038756348950659,0.03365900174261041
0.0034798629433238494,0.003700719360913379,0.042423203670437434
0.0033715259436724473,0.0036979439515538956,0.016202659914676856
0.0034983446487646635,0.0034538464133739436,0.016349055450865804
0.0038876363215964434,0.003481004958463772,0.01955962788233117
0.0032959118899338236,0.0038271944870006086,0.01616897419642172
0.0036880371653221287,0.003621974023262779,0.03882430401705765
0.003529986396194711,0.0037502505771677434,0.028539351328919244
0.004120168865535123,0.004101437007385078,0.020438596005290646
0.0038902750696613022,0.00355600888870252,0.017076389092522952
0.0035310867002446675,0.003759119966664859,0.016912689414813657
0.003392933990548461,0.003455456864225242,0.016178377979471383
0.003415972591435652,0.0034867240417884708,0.016145766347858827
0.003517341932462004,0.003664829563239418,0.016241472076650866
0.003496190050776852,0.0038430230563087963,0.01628621722404853
0.004045273362032509,0.003554147912839644,0.057850255894425565
0.003758693481767847,0.00365205498888315,0.01617148232003263
0.003446410822539693,0.003458400736849858,0.016164406644326616
0.003615407886206857,0.003563498966238434,0.016184371326839312
0.0036342746541500968,0.0034649780811964624,0.016148315233617608
0.003404040286478719,0.0031899872718336585,0.05648236255673949
0.003560979089742006,0.0037137995425034604,0.01655715361963435
0.003550536890065376,0.0036499963757437195,0.03270903388222522
0.00361174348584309,0.004154833367637026,0.01850790609492791
0.0034047742698622525,0.0034707159963667552,0.01616295528041473
0.0033285197021067103,0.003423189975966179,0.01648260277476168
0.004021434635689098,0.00360469375376808,0.01623785944132691
0.0036198594421074093,0.00402297414579098,0.020623785088919357
0.003252148681982568,0.0037713843799395464,0.0636359559095101
0.003430973925487123,0.003512491388313888,0.01720292410249096
0.003517098357640923,0.0034770807035370255,0.01618874630159312
0.0035964316926446757,0.003373122800629781,0.03052111467587474
0.0034249162544203794,0.0038989892329248485,0.02031488252322763
0.0038878189422696602,0.00395752053650769,0.016152306761698657
0.0034298844633128597,0.003558737291023101,0.016158758543779676
0.00332624434204261,0.0036465705929771487,0.021689824833939688
0.0035348474097189214,0.003811100705962878,0.09624637714599073
0.003777975770133254,0.003615331314575216,0.017512707858933465
0.0033029536853986336,0.0037210385064547257,0.016156304113146617
0.003704917810641345,0.0037849261789443265,0.0161985824945036
0.0036155349195880217,0.00394674802246364,0.023848946623661164
0.0034936069389998603,0.003969292095750845,0.020258130082547125
0.003456540809935318,0.0036604968467276334,0.021853768705966982
0.003627025761548768,0.003450643061043725,0.04618408141580209
0.0034126438680287703,0.003830825615146166,0.016273232139087414
0.003199860741271322,0.0034217875787584907,0.02412157173594967
0.003735725237023388,0.003531563349200508,0.08426635005843104
0.0029889624824718064,0.0036754533805939114,0.028389640586192092
0.0036679172117407926,0.0033638528820203687,0.029097245295926638
0.0035816583061608794,0.0037200872746042907,0.016224874950764537
0.003343214933454474,0.003852083892953303,0.017939512713341814
0.003924590265534047,0.003394809496138088,0.01629699440547954
0.0034790480361924754,0.003455247222000541,0.04961001474731886
0.0037738879461675905,0.0034989916350314505,0.016351996433399633
0.0034453744334530774,0.0036334607475721884,0.038318205976321296
0.003306562206458748,0.0036604618215519955,0.016237165743186236
0.0036305517512894344,0.0037137868176158164,0.032243470857545545
0.003703454931836896,0.0035302968006905174,0.06204616906925367
0.003448241939605827,0.0035674634644779516,0.018710138334203288
0.003956980698718847,0.003794004663138003,0.016163516873451193
0.0033459475722963754,0.0036062989382416224,0.01620819077800755
0.003869020325377417,0.0035520462277361755,0.029914418284711367
0.0035763236308747393,0.003744971525548944,0.01624007965448169
0.003404422461624908,0.003656357149747348,0.01614674566115473
0.0036523539968227924,0.0037602331853601122,0.025830337246136904
