x[px],y[px],t[s]
0.004693874135393301,0.005107854740917466,0.024826736825272467
0.004791249953758511,0.00541441097007583,0.03364800411391629
0.004743835967085261,0.005367238277021445,0.03202981153745847
0.004298418383374725,0.005295846340660994,0.04972249201812287
0.004344095288349857,0.005808228150930017,0.04128428197948193
0.004397281280931875,0.0054089669137931656,0.024913976982947894
0.004544706756673793,0.005559256665975141,0.034334581671143824
0.005117700832742193,0.005492096009434584,0.04937670936709047
0.004549502965770756,0.005046119722466919,0.024494641108901483
0.004668053249641593,0.005094906647493168,0.024398824629535985
0.004809929182914459,0.005272579775514004,0.024337310393833033
0.0050392593536835745,0.005233742826002205,0.02437846903763332
0.005383373009088872,0.005406098314497436,0.23152550429159566
0.0055917527020814435,0.005299669401525152,0.19203687155291668
0.005525929959297683,0.005606711353932881,0.189098672267367
0.005713791457617148,0.005728330773862756,0.1881250062730905
0.005534980371984777,0.005415854288972478,0.19126378452112522
0.005457589044416424,0.0056751237052769824,0.2695544022560262
0.005125727289808162,0.005478804493140497,0.18838420499182207
0.005225467294745048,0.00610586061563486,0.1884775349246746
0.005559227585657093,0.005548873150481848,0.18819738451618054
0.005103266073026388,0.005630729407667025,0.18799451289767932
0.0052557846982680765,0.005734608090384723,0.21319048027011836
0.005625275707311452,0.005458897351445597,0.18872539767200067
0.005130499278240252,0.005686384769743873,0.22223799132495659
0.0050889532799282475,0.005693501344108383,0.1879882256836424
0.005364519642293719,0.0050550335302040235,0.18800986739261677
0.005632541797920689,0.005323033894123152,0.19686314505240393
0.005319356286519933,0.005754038871233037,0.1993756433410866
0.005400177087834381,0.005381879085415602,0.1887122585378599
0.005310872301299077,0.005620756033817619,0.1882377534367162
0.005338933657515789,0.005333480775007214,0.1881496545469775
0.005398882170024156,0.005155614363515498,0.18860395851445058
0.005346479975566016,0.005591139139090588,0.20024443981169437
0.005903248562521147,0.005487257651837638,0.18809612244540808
0.005652405925766969,0.005463923865634355,0.18830074209452652
0.00537827833855736,0.005735486357161032,0.19530325639633123
0.005924380313287652,0.005338955472056657,0.261653619449388
0.005654306742967965,0.005621910383749623,0.18802682808755392
0.005457082843527125,0.00575479840911723,0.18817599094719586
0.005439302893682842,0.005473396801975558,0.20532723243769319
0.005205109322934977,0.0054982935121563985,0.1891120984033463
0.005247852131030945,0.005358141240886625,0.19732563203003045
0.005178440704580751,0.005166366175624531,0.19461802489267527
0.005660619696962972,0.005516857983751972,0.18811285721086812
0.005184889848223261,0.005485188518626,0.21125057910137188
0.005212022768472677,0.005329860448250016,0.18818748467125346
0.005447331557754363,0.005530722278873315,0.18800409013776437
0.004806777931266499,0.00528093842904868,0.23475305374954844
0.005312033196087438,0.005603431026837869,0.20421862194534599
0.005399025910204935,0.005621664006549222,0.18799594207112727
0.005772445190763799,0.005470986453256907,0.18799996134425032
0.005448792072277337,0.0051593574768072125,0.18799060570114842
0.0053767778923054154,0.00537445008477461,0.20800204221939472
0.005830473121911313,0.006017347072254416,0.1886940160134678
0.005354475940366631,0.005096763742727849,0.18802047616309395
0.0054602379765479655,0.005728311631141126,0.22249899747049634
0.0054314621091322325,0.0056143782411092625,0.19629939236504035
0.005462551458740823,0.0058224933875386815,0.18861124472926807
0.005564925305225866,0.00571904409049503,0.1950814466429282
0.0050486841713311345,0.005408846482459619,0.1881426832204707
0.005459539712047847,0.005397549475326814,0.18844304057832736
0.00539719888554792,0.005423766782114043,0.20865018011449205
0.005362527898447278,0.005459687596176602,0.18804682709464834
0.004957507455860474,0.005075088460813771,0.18908229222149628
0.005394020850193998,0.005407671939995184,0.18799206441383168
0.005215426906338683,0.005402480585105485,0.1985165573454755
0.005823197166389354,0.005224953620795405,0.18828247320331337
0.004947053123786976,0.005828937550351783,0.1880863406084863
0.005546443258033118,0.005620984499531816,0.18812664721545866
0.0055647567203273305,0.005455184063477494,0.19268705879474582
0.005497567372453193,0.005453694248882812,0.1880024869962841
0.005319107931774059,0.005430486431545876,0.265924822780351
0.005541385549446346,0.0056496939350065304,0.22943440854185365
0.005553845668612788,0.005484163805578481,0.1993947256095684
0.0055706126024914464,0.005625082851854631,0.20828770250448445
0.005625569229469033,0.005685401362895477,0.1880172634804817
0.005608498922933648,0.005360028899555483,0.18820554581499563
0.005362566726200049,0.005858473935818123,0.18808852378469065
0.005305360373022675,0.005606967077261007,0.19749439602689375
0.005505544079109409,0.0055201649578904225,0.2081592295788613
0.005489894341926406,0.005280352762765161,0.1915700460756998
0.005330500884290907,0.005879859207443883,0.19029945215049562
0.005415408796478934,0.005807829924601483,0.18805060986773395
0.0054303549220635185,0.005248057266560144,0.19443531052493332
0.00523959458442769,0.005600135144387673,0.20691635897437785
0.005557664063918954,0.00563327826410435,0.19649359683375628
0.005926027985282463,0.005702456945454491,0.23304044707218916
0.005683994208414667,0.0056612126713985874,0.1881311802359842
0.005449482209960759,0.00547604569086788,0.1879975209758923
0.005596225085645891,0.005733749517238464,0.18838440992464392
0.005426842194658272,0.005493116688152412,0.25344199788091015
0.005357476586228836,0.005420658660700048,0.1880662218584538
0.005558127371983431,0.00531567682277111,0.1923503590024074
0.00542986800014572,0.005646355055638701,0.19530045088529585
0.00547705529010879,0.005694830689372889,0.18812264891554756
0.005136329168613732,0.004890659146398243,0.18835900353835447
0.005414502248894488,0.005700290063561066,0.1890342361105402
0.0050988545645007195,0.00567267694911717,0.18801730024325689
0.005314759414496252,0.005457972975030294,0.20259979277844195
0.005734689597052148,0.005393139585895839,0.18818286337164764
0.005572669502804992,0.005794851465956941,0.19087740691241165
0.005362687562493609,0.005814198160510699,0.20446051965761955
0.005534504607994598,0.005363775515283885,0.18800261974117088
0.0058831136433462475,0.005570558474821699,0.2731429880410278
0.005429071065290672,0.005787233200698903,0.18802155925160255
0.005499589207449602,0.005363600321314846,0.18799704019233768
0.005270125131304097,0.005587546393379965,0.19529538113521197
0.005325419868791261,0.005375850047201475,0.19962482647509217
0.005354484953987167,0.00546364415492501,0.2024144960595808
0.00505420513926234,0.0053033521146032825,0.20405901531675202
0.005786695227248839,0.0052762331978025235,0.1906695661554787
0.005200110963212186,0.00574580012697603,0.23920746587190497
0.005313254138634642,0.0054435402020040135,0.19458518209476433
0.0055525019000803024,0.005809170138737335,0.18804820231663588
0.005378036116067872,0.005585776725225322,0.20430256207927408
0.005546693169684767,0.00544019940793969,0.18880426444817322
0.005546698607371841,0.002706328242114024,0.18140823741101542
0.005375393096429308,0.002575532836754598,0.17480373751958014
0.005595392837852324,0.002997334056438312,0.15227288931051428
0.005468679905536703,0.003301915676232922,0.14105068799572612
0.005432303973877648,0.002801782409682122,0.14234554291693527
0.005151603426776812,0.0028712060943249275,0.1406375785878702
0.005298017286436293,0.0031451638516925232,0.14067666840782014
0.005304903706948437,0.0028366417569831016,0.14070487920191876
0.005315428441987649,0.0025779888395714577,0.14432188895088324
0.005272116982939453,0.0030151569614053544,0.14074988471800096
0.005528504520110349,0.00250756920796687,0.1406267192168527
0.005391976517454936,0.002987042404187545,0.1432852760888914
0.00536647386706212,0.0030046473004387664,0.1417487930968632
0.005416250651926856,0.0031086705982051365,0.14089909031869216
0.005316517782145478,0.002975200193272013,0.14984096206308115
0.0052539498358344545,0.002877799649921934,0.15298899402677535
0.00493914187093273,0.002731548902264347,0.14108595002835653
0.00507655073142355,0.0030462363916590454,0.14069124336595853
0.00513915291518221,0.003270122574877474,0.14064145238837006
0.005607606083385582,0.0028740403301553844,0.14255070788271987
0.005379575222589619,0.0026845994357985264,0.14062280308762104
0.004971622744971199,0.0026635309271211558,0.14064273849711767
0.005323671759278606,0.002949761719604616,0.14094048858849825
0.005365191195253259,0.0030452053887663946,0.1406285663129108
0.005270875394962899,0.002922399257817871,0.1415687596781746
0.005305838971610107,0.0026593496973634683,0.14128116277461547
0.0052126696752088685,0.0029118936748184577,0.14066152637619395
0.005967161114047504,0.002855321509489472,0.14121012975956262
0.005663804880058852,0.002773009438769352,0.14083567320242615
0.005360054715624552,0.00310452861570532,0.1406210739569592
0.005835440491900549,0.003181341726102189,0.1407002026298981
0.0055731251758007975,0.002862397953753976,0.14063638557434247
0.005171968350694851,0.0030135803186084322,0.14333822263191187
0.005216841676842533,0.0031337935114709907,0.14067848924902274
0.005228687959810526,0.0029442957189373268,0.1417598159429542
0.005463101445110614,0.003304235012669671,0.14064485294674975
0.005388806745501848,0.0029128490858564803,0.1726055477523512
0.004898565096721692,0.0031428619830327484,0.14074512171400036
0.005285210148847765,0.00286941894395006,0.14082628804881836
0.005095226968879813,0.003099490855332822,0.14095400504007496
0.005484872400015062,0.0026117742527672952,0.14212563833868994
0.005648804423312141,0.002926118764392845,0.14070550274436427
0.005602119731481422,0.0025260547979399062,0.15389024760193226
0.004977372782076052,0.0026230295971693537,0.14065853145058885
0.005094787388978409,0.0031527068445113557,0.19835023652052053
0.005251349214579808,0.002755066730255007,0.1515133507192263
0.0009622059714831798,0.002084547533577178,0.12931329777740366
0.0010481308761309475,0.0021968198940940805,0.12929703014016652
0.0008344082113787637,0.00241207968968733,0.13258770537546807
0.0009202470121960619,0.0026643749635546134,0.1295979428668583
0.0012931273083454208,0.002503961727055188,0.13387596218680922
0.0011419139887666179,0.0023249185772491418,0.12953235731694052
0.0010477967610502015,0.0024377136681672136,0.1371901884239661
0.0007537441634501426,0.002215164714105389,0.16944974520993908
0.0012381310110611834,0.002422161500491862,0.12930251307493357
0.0010196670311475532,0.0024777324044761434,0.12968464522971385
0.0006689202915233421,0.0025574820305158947,0.12947249495256993
0.0011643320623292974,0.0021610870238588666,0.12974459623989276
0.000817596415251137,0.00229215629247242,0.15451721426346565
0.0007101833206098662,0.0027840893198769674,0.12932586315191738
0.0010667165120136696,0.0027409252245023346,0.1460479005592111
0.001136339409751744,0.002380649306971914,0.1788072297621012
0.0007583853674296918,0.0024053200797827154,0.12935394848550835
0.0008388617037109869,0.0024030802041989058,0.12930099587723207
0.0010746738670542875,0.00251257839811066,0.16106218995555613
0.0013046413790536427,0.002732673443076891,0.1293880992759715
0.0011231831937398306,0.0024769504919488787,0.13340470319576436
0.0009908593804726128,0.002372585380573956,0.12930992025534208
0.000988751688172133,0.002278113683368223,0.12942563319260808
0.0007394062994729772,0.002244182984460708,0.12954951867368553
0.0011139374461402553,0.0023530005131924144,0.13048161173124306
0.001245967571709048,0.0021587167296694813,0.12945557760643817
0.0010490298600298513,0.0025448958730295095,0.13349563247707064
0.0013710335816158074,0.0023322618080034102,0.15183382467196155
0.0011254299049851975,0.0025236549150836523,0.1293112393994937
0.000855525483663603,0.0020121535486201446,0.13168682269526866
0.0013835130071322053,0.0021644594404828994,0.12933154592377072
0.0013440294784793745,0.0018365204700168522,0.12933814713808575
0.0009800658459030308,0.002325709451122489,0.13899532623519972
0.0011151718897803753,0.0022005509674557877,0.12965403687778343
0.0010242368392882843,0.0020709373811580597,0.16041298761320594
0.0045545256487334205,0.008827184197233945,0.16697370812702195
0.004554924256646392,0.008581985740132816,0.15816190981920664
0.00493714282223773,0.00874750710828617,0.16535063019651092
0.004197047612477756,0.008862700584244708,0.1591286349077995
0.004690043918270019,0.008677627152638298,0.18663634499869103
0.0046773490571624925,0.008592295982964276,0.15803542174928606
0.004305195897683261,0.008597483955027668,0.1982104442692009
0.0043981558168621065,0.009177781898728261,0.15814688395399956
0.004793919674354953,0.008486748571249503,0.17786082414722112
0.004855129392064682,0.009007589779684598,0.15805060769683885
0.004409156427311567,0.008915452146509403,0.15819567245382526
0.004735132530558299,0.008663193079620428,0.15856869240245217
0.004461468677048304,0.008910060045002811,0.1857997140615743
0.004493164596407159,0.008642303796830498,0.15820526909446248
0.004396445368921705,0.008612130825023151,0.1671210562450528
0.0045803036393637035,0.008330361802411167,0.1580441203302108
0.004621382020072865,0.00834975440005984,0.16655493844535035
0.004254931799380528,0.008714961226466342,0.16567066969295993
0.004381541592546879,0.009161398105650698,0.22379736759396018
0.004317209172775807,0.008091406735785869,0.21561427753152623
0.004425240109959961,0.008464582403601288,0.15802009808664963
0.004452260543749387,0.008563121397483572,0.15802740246806252
0.004292176979278,0.008492859759734146,0.15802833518768752
0.0043922566951892505,0.008778374654399906,0.15817413644594358
0.004259895635157445,0.008340257321811413,0.15815829524613706
0.004777429346960953,0.008560431543074343,0.1638738512161746
0.0043046136845086265,0.008369781964051373,0.1583116916612085
0.0045507743489082595,0.008876352730922797,0.15804206446613864
0.004663827249980441,0.00887800925660401,0.1645776860279391
0.0023035985877081088,0.006548361908525889,0.06966976288816246
0.00254660727459802,0.006628409932500864,0.06909933301214416
0.0025812606278336155,0.006546579718947188,0.06885904705705256
0.0022952375327383668,0.006246559283003288,0.06931204219975651
0.0024803698763732943,0.006168852642703842,0.07019274869417369
0.001962545876431582,0.006491366961489052,0.07240676868821855
0.0025863880299504104,0.0067551707392216175,0.09013770063293429
0.0022901587289202974,0.0064753409652155685,0.0695124841384551
0.0021875160458868365,0.006418499335010707,0.12568458084255477
0.0025088159870500764,0.006830897101612497,0.08578597755651486
0.002323758350732235,0.006488076524929142,0.09349148472249834
0.0022094649107660988,0.006735717698086823,0.08790919993263878
0.0019793098519158593,0.006906123304155438,0.06884219150814307
0.0023794405046186494,0.006219389746413661,0.09515614687305463
0.0022948651030182078,0.0062587921236719685,0.06886905660697075
0.0022584006066673225,0.006745939126534239,0.07015081940907225
0.0022397457416944502,0.0062344909029233495,0.06890050234139324
0.0024309468362338983,0.006583447230119462,0.11264424681621363
0.0024319342266063237,0.0065424847506593276,0.07005343438261002
0.00217025234614885,0.006783705793815923,0.08773808720112969
0.002452657281542721,0.006454111166979702,0.06887207851446794
0.002007068833920452,0.006382809026409997,0.06887870134991608
0.0024151542159008173,0.0064603816428228785,0.13768164884881418
0.0025983589915208397,0.006570757596363402,0.07092239907811794
0.002402838953245333,0.006294702245254876,0.12452120318568163
0.002199909074572264,0.00634267333980982,0.06900783458702703
0.0022389424171813726,0.006814982756400476,0.06882650863023827
0.002190594542227447,0.006565692118164965,0.0725435627042497
0.002156979779484399,0.00667165686833047,0.06969383975230323
0.0024108503689757015,0.006777260283827562,0.06883496251051749
0.002587227576973692,0.006714542120246459,0.0688608056795624
0.0022493189204134184,0.006324431926881645,0.07024590262357966
0.002707635429672615,0.006858609020967362,0.07045870671875176
0.002332964968181713,0.006491064818437176,0.0917422730130315
0.0023287485206346815,0.006704213527122532,0.06885397983251451
0.002051062404550575,0.0066525143793593556,0.07804481668940107
0.0025207951671133754,0.006712628871162987,0.07771105780075123
0.0023533695720343263,0.006597338099813523,0.06883930359369131
0.002089229361973869,0.006502060645492074,0.07758667969696524
0.0027067535683231343,0.006571761034005376,0.08376088034423154
0.002271951673630328,0.006393444870349595,0.06894054938802625
0.0025639402020488236,0.006608859094460928,0.08747645796631574
0.0025364948118396903,0.006774032611776712,0.09620862557870569
0.008169126481595155,0.004401285121636915,0.19284065976913536
0.007912984951271008,0.004895699771653422,0.192844927932647
0.008327149600878325,0.004598797326721487,0.19693135580675572
0.00820066386720104,0.004954579043187807,0.19517247434002152
0.007562882589688213,0.0047797450685768865,0.20576957505503493
0.007990585347713939,0.00514780136333896,0.20796116728651576
0.007869525568323625,0.004733719490677514,0.20626800715037596
0.007977582539862084,0.005118209764334266,0.23037226538045594
0.00799298098840798,0.005024120172040803,0.19282939605895907
0.007802570373218022,0.005460879273088304,0.2217516912210753
0.007984560063956371,0.00510346231820368,0.19307324535237902
0.008116762036138344,0.004772509682074683,0.20528750519931482
0.008100835697718781,0.005047948541962717,0.19306011053570082
0.008155257038223276,0.00492097135426644,0.1928960215446548
0.008088067072712235,0.004456980165567625,0.19971614800886892
0.008073645155769731,0.0048356957337240235,0.19289703485998022
0.008261216130798315,0.0045202678762909995,0.22022508035712635
0.008051674030919368,0.0052260635522098555,0.19283685831916836
0.008130189492098375,0.005175979394179725,0.2126814152621468
0.008036615947842949,0.004379871208662532,0.19322502787361331
0.008250589554707848,0.004766815578207955,0.19332898983785413
0.00818111176714373,0.004675080642872497,0.19298951442440765
0.00792679018011936,0.004683655044529474,0.19344303222221787
0.007882119159874043,0.004855941847655219,0.20298627449301537
0.008006852340008098,0.004568229140875296,0.19292184722606348
0.008301880388915897,0.0047207943475288125,0.193032532124525
0.00780578118613566,0.005148213878551437,0.1931645689697255
0.008133666560438608,0.005069510750163887,0.1941730761327
0.007880493183459774,0.00484919942158195,0.19366433945477315
0.007785921824885077,0.004957172089619057,0.2037872128147854
0.007833227585321194,0.004942968771241038,0.22173894892432863
0.008095039061568247,0.004872125615148847,0.1931224865987855
0.007881511965315153,0.004670905014455447,0.1972761962845923
0.008261219138971555,0.0047268897825564265,0.2497491861380871
0.008261868543512848,0.004791652337189653,0.19873435895594463
0.007992132492639597,0.004846061712108302,0.19543080865493637
0.0076429728638647484,0.005193243792388105,0.19294230147001934
0.00805344083956717,0.0047770779041344915,0.19307836212124496
0.00812483740732005,0.00439956432152216,0.19618344116333494
0.007956390451237742,0.005188102692965812,0.19315275682751196
0.008041817902942961,0.004762867531443923,0.19285420541795664
0.008346571201703512,0.005114380902365053,0.193494455618677
0.008449065926828656,0.0050978687010357,0.19296531200294154
0.008238984943123995,0.005069378043099664,0.19663245630301848
0.008091362958872727,0.005230948554622294,0.1939768689138301
0.008215416506253476,0.004949559702516918,0.20371498458754522
0.007988083858363268,0.004867394472330917,0.19283061224848458
0.008153768476685523,0.005060270998316275,0.20046278660759603
0.007976906589133009,0.004915460502631823,0.20464362126010613
0.007928203876635119,0.004832751324472416,0.19283960846257236
0.007723304674131701,0.0047440433239534785,0.19298435386457005
0.007852570437023438,0.004820664998418869,0.19301935798377018
0.007612060032284774,0.004663524895475725,0.19284523432249032
0.007945873206755084,0.004528022286393238,0.19317968569278637
0.008091171262205047,0.004838559426996772,0.1932518351747449
0.008017830820006257,0.004750769087191026,0.19287497254007194
0.008259494487161357,0.0049713312393878575,0.194489276502125
0.007535613102267113,0.004749398243051087,0.19293465631935683
0.00782223000742609,0.004965664553323577,0.19294126287849078
0.008201725276966571,0.004768340460309551,0.2043688561779194
0.007711610557515209,0.004935468121698427,0.1950701322815301
0.008086864221031595,0.004805843056263673,0.19294474996709965
0.00802345033994258,0.004920699361698941,0.1928287074629185
0.007868170701745442,0.004698437029551373,0.19288427068016722
0.007680849801783119,0.004787724298083563,0.19345478004990435
0.008040325837024855,0.004793690006557313,0.19293881962863135
0.00786555176832983,0.005241640272587678,0.1937647249379356
0.008236514106482578,0.005043137056917529,0.19475114560196669
0.0083370651367461,0.0048990658376133,0.1928348717824633
0.007816617445967044,0.004628676503484486,0.19719621643964322
0.007803020535376994,0.004711077427517058,0.20262723543991942
0.007813827499422547,0.005023781697768651,0.19287415830196616
0.008008026488600689,0.0044468328230450145,0.1930073281309889
0.007826232826708952,0.004492799374907652,0.2013976968951806
0.007876354862419626,0.004857700226560752,0.19289320919586275
0.00813005899389991,0.004726300635970183,0.19282919319826414
0.008058066743367896,0.004868690411004189,0.19284134548342918
0.007841918350322078,0.005180509811169138,0.19393789022976526
0.008196270335272503,0.004887873804156255,0.1931132160505878
0.00785700515457823,0.005042392569250804,0.19286385960734742
0.00797413017266945,0.004544569434603473,0.22180831101473233
0.008158042441945249,0.00484806687246228,0.19303935561780233
0.007716618838963325,0.005061233061987041,0.20081255690301894
0.007978849333879963,0.004891853133132228,0.1959418872913819
0.008376543679594037,0.005129877125867692,0.21496002838770223
0.008223537092902527,0.004848842957157877,0.19291816068002432
0.007929757743977731,0.004737831357631085,0.19296190620240605
0.00808405074128915,0.004936467726383443,0.2446867398428845
0.00792832328623297,0.0051705979547845265,0.2065309258242604
0.008167414557095857,0.0043992929283584335,0.19288769598436661
0.005481317909822097,0.0035290057909758664,0.16729436237829515
0.005920260473348212,0.003685311800619789,0.14438573663781212
0.005651834133409394,0.003968708103324705,0.14940593129652444
0.005692268291800108,0.004112251030374482,0.12146654505666886
0.005965334861521044,0.0039041932922974014,0.12144859607190855
0.005577920463720289,0.003457850735520439,0.12205041837250867
0.00561320657339178,0.003939493666527007,0.12222401004978384
0.005713222870703491,0.004047821347945714,0.19480776842107472
0.0057629160591464975,0.004147814877453633,0.14108984507343997
0.005387275880277409,0.0035730041447238564,0.14152907976339482
0.005852530927934569,0.003846597584245319,0.12146145591451873
0.005848944615597965,0.003938668700986492,0.12158565798759531
0.005928495929942809,0.003720815670006689,0.13691866396659377
0.00586591441301912,0.0036885583978316454,0.1215329475537015
0.005704978960498855,0.003561031112877482,0.15937914099831674
0.005322702811814726,0.003813993473617223,0.12145183667461934
0.0058259028429660555,0.0038287417819565664,0.12143163318069157
0.005644021093418327,0.003783078507776093,0.12145120902691357
0.005728533893287845,0.004300866556023008,0.12170292326030951
0.0055596005794569005,0.0034828411099442234,0.12185877817113529
0.005606477718727201,0.003978023741962824,0.12152171198724121
0.00538458476279888,0.003845315722063737,0.12356426964848131
0.005727940290095117,0.0040165360110732285,0.1226571112386117
0.005505730157162749,0.003487218361375221,0.12140702286042201
0.005684016594983001,0.003528979580944741,0.12505811749574702
0.005599212454246379,0.004108732738382515,0.1223228623706868
0.00567583030073333,0.0037587717972334027,0.1299441620715549
0.005803180594940457,0.0038655149333877755,0.14252964982085298
0.005763706365436492,0.003381568376861969,0.18654930717734333
0.005328279046089039,0.004246096697773893,0.1499386662045461
0.005526298756469545,0.004011105684034324,0.12148775447372524
0.008256917894309993,-1.0275020719990196e-05,0.0877655558087704
0.008649684239704957,2.335790893503992e-06,0.09224674896959864
0.008376870766373206,-3.8810826902092605e-05,0.12118867418161262
0.00843521131747715,0.0004655585551634673,0.0830369722913454
0.00870817475304623,0.0005555364397832887,0.08200496995751387
0.008371766984322885,-5.2422600293596834e-05,0.08187761867112513
0.008342693374026692,0.0004318642191196442,0.0818008154184088
0.008123368508436772,0.000531982637934646,0.08198558039365404
0.00850895178127815,0.0002938140747894866,0.0817958792391481
0.00826388793503858,0.00011718914925842313,0.09771377916756147
0.008688955056106574,3.668489001179976e-05,0.08211157316649205
0.008636084959588437,-7.447005581323574e-05,0.08430816515368642
0.009157959603627653,-2.5479817939686486e-05,0.09164241368772284
0.008560351625010702,0.0003597035291941059,0.08192234203122528
0.00804032346166813,0.000552692597149927,0.10727016259400043
0.008680482740508916,-0.0002748854269630212,0.08970763770970838
0.008507905792530815,0.00010988767254651449,0.08184225781352415
0.008337674973020725,0.0003773612619174855,0.11686955403476276
0.008096742014627059,0.00028184860666875404,0.08187006264880649
0.008285408876905185,9.960146652695593e-05,0.08210701145472252
0.008306715760017408,-6.865750087399323e-05,0.08245661522207177
0.008033112700135995,0.0004660806528801754,0.0837721124775068
0.008564674440781506,0.0003261318547679013,0.08473380705858977
0.008388083298792943,0.00015950790781144017,0.09986369400254672
0.008549766928648148,0.0003704028437848306,0.0832682884061438
0.008861834012956359,0.00030038944749816865,0.08186431023041024
0.008591166596614127,0.0003139125872495206,0.08179119938616726
0.008466307402209088,0.0005753086855935857,0.09613555112438461
0.008371522237804612,7.901270744751289e-05,0.09791093810564902
0.008513271200171573,0.00010148508293987869,0.0818881593704318
0.008389947158799854,0.00033189351726471916,0.09169154852391793
0.008419086731750193,0.00037879004908152167,0.0835596163440946
0.008201998311362266,0.00014195781056916985,0.10082247292695
0.008490240537077705,0.0004897670221380177,0.08189371624468937
0.008189379456623262,0.00021260630310238749,0.08282088924920201
0.008525812200808655,0.0002266747057348256,0.08681768216162954
0.008311897133215758,0.00037226258959326467,0.10089747985623801
0.008730083972280617,0.0005786718226863208,0.0823055842668014
0.008399069571753728,0.0003302095745773929,0.08179343501098696
0.00835393330741606,-0.00015925175326588073,0.08720452913828358
0.008143968092823296,0.0003928099680872868,0.08183141838869029
0.008156590255144003,0.00025053198185384336,0.08384258525202605
0.008520381108666254,0.00030887267455405424,0.10390800328705133
0.008439388104329143,0.0002647284091138275,0.08247594869518436
0.008201817838472665,0.0003899737609453349,0.0872706813652224
0.008212102242597568,0.0001287500850159748,0.08180410036076598
0.008574883958434065,0.00040879363474937135,0.08181396000838581
0.008503540949922384,3.887344845870743e-05,0.08209402669875737
0.008837256157378367,0.0005452661711281145,0.09612349974394477
0.008488640237638664,0.00010063870528274026,0.09380977160265323
0.008645852749951968,0.0003386717348165734,0.08286914286612752
0.008513151713859175,0.0001959810850603704,0.08180938720378997
0.008562512021479054,-0.00011042488146393355,0.08182206804553023
0.008738326596257931,3.877043065845769e-05,0.08181023026731468
0.008337916205577658,0.0003953143566723714,0.08553961399025681
0.008698000824435718,-0.0005693883774854516,0.08407051931206147
0.008330686578359026,0.00018336826616267734,0.08887806301572039
0.008873266109759663,0.0005549304166439465,0.1010383697950913
0.008330873242373433,0.000346798955344143,0.12195239780268186
0.008712208606239369,0.00034089119031062377,0.08228620548231068
0.008559760857083463,0.0004761350869069027,0.10482990493288849
0.008733367272178152,0.00028857722985738355,0.08622531710823735
0.008549820640612039,0.0005049779949028962,0.08181555239087288
0.008326773157289635,0.0004088588568918591,0.1648111417587424
0.008394154927733459,0.00020854630838445338,0.08183297651157537
0.008362990066673931,0.00046106116914738574,0.09863090028588882
0.008296973278172581,6.012363660308799e-05,0.08298969898297939
0.008432081284662236,2.171478184768611e-05,0.11598238310719583
0.008513857556159245,0.00026817718092270794,0.08193219757954476
0.008319809249840384,0.00024253745189855278,0.15066687773321447
0.008539797183077874,0.000353653877563963,0.08181920419311198
0.008203266223480851,2.055237182442264e-05,0.09749050586655167
0.008087896028689446,0.0004479252184790317,0.08218071653946
0.008393834612252416,0.00014522652806106572,0.08219155164593696
0.008354880296406905,0.00015549061290678892,0.08914706812370152
0.008140823488657929,0.00029871122339139464,0.08179451542472016
0.008184882733880443,-0.00025557246347708286,0.08802422315609643
0.008384799150587494,0.00015648004938461607,0.0818026444768428
0.008206129119882692,0.00037445458831706095,0.08193411847031547
0.00841440517417046,0.00023991566931074398,0.0819927354151387
0.008132699531236149,2.7718709307461624e-05,0.0820787931730562
0.008380505026752695,0.00043747198878043404,0.08726385945629192
0.008362950669897033,0.00030290122532893965,0.0835654736162715
0.00865530334893931,0.00018587778312640133,0.10128567152004542
0.008671350626257294,0.000202005660933036,0.0820693639640742
0.00845125618352345,0.00010078761610121328,0.0819102772962246
0.008486279968462157,5.25209851147536e-05,0.08179594846170768
0.008176765282457383,3.766284360995372e-05,0.0855901277147094
0.008585720327611327,-3.420863110196445e-05,0.08181333345507528
0.008501655460522799,0.0003284214586747538,0.1054217652803317
0.008271639208609355,0.00016370555593244173,0.08255117916923439
0.008326343171789655,-0.0004285484966388558,0.12035135876681144
0.008355941285535157,0.0002875759681679445,0.08186519049277566
0.008519553429440122,0.00011984060075337109,0.09481386906537051
0.008070771090207915,0.0003223700598752327,0.08179645539039135
0.008841321674326727,0.0003827375775068777,0.08296502745945887
0.008489562626599372,-0.00011946217476412378,0.15857100170114422
0.008424180493857509,0.00015159090254291763,0.08187208736393688
0.008633010145995462,-0.00012795418271444205,0.09633704261068873
0.008379115293727868,0.00022963706548040816,0.08603001920316898
0.008250492481078469,-0.00012018722298057905,0.08317434290520982
0.008558628270785901,0.000571457020181315,0.0817915557678318
0.008750689880405824,0.0001952069050170402,0.09435978050248907
0.008334463398236527,0.0004478183366339292,0.08179984012199186
0.008222686228167426,5.191992823498301e-05,0.0818572245280942
0.008396463065182054,8.88951874307892e-05,0.08189704966101048
0.008705374402890645,0.0006892041063650115,0.1157059091351458
0.008319343784480413,0.0003594016521764393,0.0818884874022173
0.008647989991806007,0.0004589047795250114,0.09461721336587192
0.008550527306043306,0.00019124959613617045,0.08290258847149036
0.008605781920698687,0.0001441813277285367,0.08269877203987624
0.008599005248347353,0.0002944813084260683,0.08309513960485837
0.00201348559025335,0.007385366311637392,0.10567634646534177
0.00262511385875213,0.007608827977482707,0.06030574533653246
0.0023741547376725635,0.007426530998839229,0.060197190936768
