x[px],y[px],t[s]
0.00795145864851279,0.0079004973341254,0.03540198536639248
0.0077673028035278435,0.007703959324282607,0.02970289096765774
0.008010311490417754,0.0077840073482575815,0.029132461091639444
0.00804496484365335,0.007702177134703905,0.02889217513654784
0.007758941748558102,0.007402156698760006,0.029345170279251792
0.00794407409219303,0.00732445005846056,0.030225876773668975
0.0074262500922513165,0.007646964377245769,0.03243989676771383
0.008050092245770146,0.007910768154978334,0.05017082871242957
0.007753862944740032,0.007630938380972286,0.029545612217950372
0.007651220261706571,0.007574096750767425,0.08571770892205005
0.007972520202869812,0.007986494517369215,0.045819105636010146
0.00778746256655197,0.00764367394068586,0.05352461280199362
0.0076731691265858335,0.00789131511384354,0.04794232801213406
0.007443014067735594,0.008061720719912156,0.02887531958763834
0.004190163218968044,0.008086955558345082,0.10529382668258234
0.0041055878173676015,0.008126357935603389,0.07900673641649847
0.004069123321016717,0.00861350493846566,0.08028849921859997
0.004050468456043844,0.00810205671485477,0.07903818215092095
0.0042416695505832925,0.008451013042050884,0.12278192662574135
0.004242656940955718,0.008410050562590749,0.08019111419213774
0.003980975060498244,0.008651271605747343,0.09787576701065742
0.004263379995892115,0.008321676978911124,0.07900975832399566
0.0038177915482698463,0.008250374838341418,0.0790163811594438
0.004225876930250212,0.008327947454754299,0.1478193286583419
0.004409081705870234,0.008438323408294823,0.08106007888764566
0.004213561667594727,0.008162268057186298,0.13465888299520934
0.004010631788921658,0.008210239151741242,0.07914551439655475
0.004049665131530767,0.008682548568331897,0.07896418843976599
0.004243712532350032,0.0086112755305002,0.17274739808710465
0.004210097769606984,0.008717240280665704,0.1698976751351582
0.004463968359098286,0.008822843696162796,0.16903879789337245
0.004640345567096278,0.008760125532581693,0.16906464106241736
0.004302436910536003,0.00837001533921688,0.17044973800643462
0.004760753419795201,0.008904192433302597,0.17066254210160672
0.004386082958304298,0.008536648230772409,0.19194610839588647
0.004381866510757267,0.008749796939457766,0.16905781521536947
0.00410418039467316,0.008698097791694588,0.17824865207225604
0.00457391315723596,0.008758212283498221,0.1779148931836062
0.004406487562156911,0.008642921512148757,0.16904313897654627
0.004142347352096455,0.008547644057827309,0.1777905150798202
0.004759871558445719,0.00861734444634061,0.1839647157270865
0.004325069663752913,0.008439028282684828,0.16914438477088123
0.004617058192171409,0.008654442506796162,0.1876802933491707
0.004589612801962275,0.008819616024111946,0.19641246096156065
0.0045387388807044335,0.008173757258620728,0.1690278053646024
0.004282597350380286,0.008668171908637234,0.16903207352811403
0.005560077189147055,0.0013475330281848045,0.14780600582266498
0.00543359145546977,0.0017033147446511257,0.14604712435593079
0.004795810177956944,0.0015284807700402046,0.1566442250709442
0.0052235129359826694,0.0018965370648022788,0.15883581730242502
0.005102453156592355,0.0014824551921408325,0.15714265716628523
0.005210510128130815,0.0018669454657975846,0.1812469153963652
0.005225908576676711,0.0017728558735041209,0.14370404607486834
0.005035497961486752,0.0022096149745516216,0.17262634123698456
0.005217487652225102,0.001852198019666998,0.14394789536828828
0.005349689624407074,0.0015212453835380007,0.15616215521522409
0.005333763285987511,0.001796684243426035,0.14393476055161009
0.005388184626492007,0.0016697070557297581,0.14377067156056406
0.005320994660980964,0.001205715867030943,0.15059079802477818
0.005306572744038462,0.001584431435187342,0.14377168487588948
0.005494143719067045,0.0012690035777543182,0.1710997303730356
0.005284601619188099,0.0019747992536731742,0.14371150833507762
0.005363117080367105,0.0019247150956430432,0.16355606527805605
0.005269543536111679,0.0011286069101258506,0.14409967788952258
0.00548351714297658,0.0015155512796712733,0.1442036398537634
0.005414039355412461,0.0014238163443358151,0.1438641644403169
0.00515971776838809,0.001432390745992792,0.14431768223812713
0.005115046748142773,0.0016046775491185376,0.15386092450892463
0.0052397799282768295,0.0013169648423386141,0.14379649724197274
0.005534807977184628,0.001469530048992131,0.14390718214043427
0.005038708774404391,0.0018969495800147547,0.14403921898563476
0.005366594148707339,0.001818246451627205,0.14504772614860925
0.0051134207717285045,0.0015979351230452682,0.14453898947068242
0.005018849413153808,0.0017059077910823754,0.15466186283069466
0.005066155173589925,0.0016917044727043562,0.1726135989402379
0.002760209588768372,0.00541488216098755,0.03570161557272679
0.0025466824925152796,0.005213661560294149,0.039855325258533594
0.002926389666171681,0.005269646328395129,0.0923283151120284
0.002927039070712973,0.005334408883028356,0.04131348792988591
0.002657303019839722,0.005388818257947004,0.038009937628877645
0.0023081433910648744,0.0057360003382268075,0.0355214304439606
0.002718611366767296,0.005319834449973194,0.03565749109518625
0.0027900079345201767,0.004942320867360863,0.03876257013727621
0.0026215609784378683,0.005730859238804515,0.035731885801453235
0.002706988430143086,0.005305624077282626,0.03543333439189791
0.0030117417289036376,0.005657137448203756,0.036073584592618266
0.003114236454028782,0.005640625246874403,0.03554444097688281
0.0029041554703241198,0.005612134588938366,0.03921158527695975
0.0027565334860728532,0.005773705100460997,0.03655599788777138
0.0028805870334536023,0.0054923162483556205,0.04629411356148651
0.002653254385563393,0.00541015101816962,0.035409741222425864
0.0028189390038856495,0.005603027544154977,0.04304191558153729
0.002642077116333134,0.005458217048470526,0.04722275023404741
0.0025933744038352437,0.005375507870311118,0.035418737436513636
0.0023884752013318272,0.005286799869792181,0.03556348283851133
0.0025177409642235644,0.0053634215442575715,0.03559848695771145
0.0022772305594848997,0.005206281441314428,0.035424363296431595
0.0026110437339552095,0.00507077883223194,0.03575881466672763
0.0027563417894051726,0.005381315972835475,0.035830964148686174
0.0026830013472063834,0.005293525633029729,0.0354541015140132
0.002924665014361483,0.00551408778522656,0.03706840547606627
0.0022007836294672383,0.00529215478888979,0.03551378529329811
0.0024874005346262155,0.005508421099162279,0.03552039185243207
0.002866895804166696,0.005311097006148254,0.04694798515186065
0.0023767810847153347,0.005478224667537129,0.037649261255471377
0.0027520347482317205,0.005348599602102376,0.03552387894104092
0.002688620867142707,0.005463455907537644,0.035407836436859776
0.0025333412289455675,0.005241193575390076,0.03546339965410848
0.0023460203289832446,0.005330480843922266,0.03603390902384564
0.0027054963642249804,0.005336446552396015,0.03551794860257261
0.0025307222955299555,0.00578439681842638,0.03634385391187687
0.002901684633682703,0.005585893602756232,0.037330274575907964
0.003002235663946225,0.005441822383452003,0.03541400075640457
0.0024817879731671697,0.005171433049323188,0.0397753454135845
0.0024681910625771204,0.005253833973355761,0.0452063644138607
0.005429728707944102,0.00032741694103155766,0.18444016945595634
0.005623927697122243,-0.0002495319336920782,0.18457333928497907
0.005442134035230506,-0.0002035653818294411,0.1929637080491708
0.00549225607094118,0.0001613354698236595,0.18445922034985293
0.005745960202421464,2.993587923308993e-05,0.18439520435225432
0.0056739679518894495,0.0001723256542670961,0.18440735663741936
0.005457819558843633,0.00048414505443204476,0.18550390138375544
0.005812171543794058,0.0001915090474191613,0.18467922720457797
0.005472906363099786,0.0003460278125137113,0.1844298707613376
0.005590031381191004,-0.00015179532213362008,0.2133743221687225
0.005773943650466802,0.00015170211572518687,0.1846053667717925
0.005332520047484879,0.00036486830524994833,0.19237856805700912
0.0055947505424015186,0.00019548837639513523,0.18750789844537208
0.005992444888115593,0.00043351236913059907,0.2065260395416924
0.005839438301424081,0.00015247820042078378,0.1844841718340145
0.005545658952499285,4.146660089399156e-05,0.18452791735639623
0.005699951949810705,0.00024010296964635023,0.23625275099687468
0.005544224494754525,0.0004742331980474332,0.19809693697825057
0.005783315765617411,-0.0002970718283786595,0.1844537071383568
0.005436088276174062,-0.00012945246290097187,0.23028177816395537
0.005875030839700177,2.6853546742950388e-05,0.20737315242347235
0.005606604499761359,0.00031024984944786704,0.21239334708218466
0.005647038658152073,0.00045379277649764435,0.18445396084232907
0.005920105227873009,0.0002457350384205628,0.18443601185756878
0.005532690830072254,-0.00020060751835639917,0.18503783415816888
0.005567976939743745,0.00028103541265016855,0.18521142583544406
0.005667993237055456,0.00038936309406887573,0.257795184206735
0.0057176864254984625,0.0004893566235767944,0.20407726085910016
0.0053420462466293745,-8.545410915298174e-05,0.20451649554905504
0.005807301294286534,0.00018813933036848082,0.18444887170017896
0.00580371498194993,0.000280210447109654,0.18457307377325555
0.005883266296294774,6.235741612985095e-05,0.199906079752254
0.005820684779371085,3.01001439548071e-05,0.18452036333936173
0.00565974932685082,-9.742714099935604e-05,0.22236655678397696
0.005277473178166691,0.00015553521974038457,0.18443925246027956
0.0057806732093180204,0.00017028352807972814,0.1844190489663518
0.005598791459770292,0.00012462025389925455,0.18443862481257378
0.00568330425963981,0.0006424083021461698,0.18469033904596974
0.0055143709458088655,-0.00017561714393261508,0.18484619395679552
0.005561248085079166,0.0003195654880859858,0.18450912777290143
0.005339355129150845,0.0001868574681868987,0.18655168543414152
0.005682710656447082,0.00035807775719638984,0.18564452702427192
0.005703300260233825,0.009168764176553495,0.11335378567782653
0.005881586698054077,0.009210525396123015,0.11700488031315154
0.005796782557317455,0.00979027855356079,0.11426962518809132
0.005873400403804406,0.009440317612411677,0.12189092488895942
0.006000750698011532,0.00954706074856605,0.1344764126382575
0.0059612764685075675,0.009063114192040244,0.17849606999474785
0.005525849149160114,0.009927642512952167,0.14188542902195062
0.00572386885954062,0.009692651499212598,0.11343451729112976
0.00570490749427019,0.009227935661846544,0.11932836953163867
0.006097673839665152,0.009240546473460039,0.1238095626924669
0.005824860366333401,0.00919939985566444,0.1527514879044809
0.005883200917437346,0.009703769237730002,0.11459978601421367
0.006156164353006427,0.009793747122349823,0.11356778368038213
0.005819756584283081,0.009185788082272937,0.11344043239399339
0.005790682973986888,0.009670074901686178,0.11336362914127707
0.005571358108396969,0.009770193320501181,0.1135483941165223
0.005956941381238346,0.00953202475735602,0.11335869296201637
0.005711877534998778,0.009355399831824956,0.12927659289042973
0.0061369446560667704,0.009274895572578334,0.11367438688936031
0.006084074559548632,0.009163740626753299,0.11587097887655468
0.0066059492035878496,0.009212730864626848,0.1232052274105911
0.006008341224970899,0.00959791421176064,0.11348515575409354
0.0054883130616283264,0.009790903279716462,0.1388329763168687
0.006128472340469113,0.008963325255603513,0.12127045143257664
0.005955895392491011,0.00934809835511305,0.11340507153639241
0.005785664572980922,0.00961557194448402,0.14843236775763102
0.005544731614587255,0.009520059289235288,0.11343287637167475
0.005733398476865381,0.00933781214909349,0.11366982517759078
0.004647857374624244,0.008578674818972409,0.04305691562728288
0.00437425431474283,0.009113412972726576,0.04437241288271789
0.004905816055388343,0.008973464174614303,0.04533410746380088
0.00472922491339978,0.008806840227657842,0.06046399440775782
0.004890908543254985,0.009017735163631233,0.0438685888113549
0.005202975627563195,0.00894772176734457,0.04246461063562135
0.004932308211220962,0.008961244907095921,0.042391499791378365
0.004807449016815925,0.009222641005439987,0.05673585152959572
0.004712663852411449,0.008726345027293914,0.058511238510860125
0.0048544128147784095,0.00874881740278628,0.0424884597756429
0.004731088773406691,0.00897922583711112,0.05229184892912904
0.004760228346357028,0.009026122368927922,0.04415991674930571
0.004543139925969103,0.00878929013041557,0.061422773332161104
0.004831382151684541,0.00913709934198442,0.042494016649900476
0.004530521071230098,0.00885993862294879,0.04342118965441312
0.0048669538154154915,0.008874007025581226,0.04741798256684064
0.004653038747822595,0.009019594909439667,0.06149778026144912
0.005071225586887454,0.009226004142532721,0.042905884672012506
0.004740211186360564,0.008977541894423794,0.042393735416198064
0.004695074922022898,0.00848808056658052,0.04780482954349469
0.004485109707430132,0.009040142287933688,0.042431718793901396
0.0044977318697508395,0.008897864301700245,0.044442885657237155
0.004861522723273091,0.008956204994400455,0.06450830369226243
0.001160312290654614,0.007573562768310046,0.1143434571805279
0.0009227420247981354,0.0076988081201415535,0.11913818985056593
0.000933026428923038,0.007437584444212194,0.11367160884610951
0.0012958081447595354,0.00771762799394559,0.11368146849372934
0.001224465136247855,0.007347707807654926,0.1139615351841009
0.0015581803437038368,0.007854100530324332,0.1279910082292883
0.0012095644239641346,0.007409473064478958,0.12567728008799678
0.0013667769362774372,0.007647506094012792,0.11473665135147106
0.0012340759001846454,0.007504815444256589,0.1136768956891335
0.0012834362078045242,0.0071984094777322845,0.11368957653087376
0.0014592507825834016,0.007347604789854676,0.11367773875265821
0.0010588403919031286,0.00770414871586859,0.11740712247560034
0.0014189250107611894,0.006739445981710767,0.115938027797405
0.0010516107646844958,0.007492202625358896,0.12074557150106392
0.0015941902960851335,0.007863764775840165,0.13290587828043482
0.001051797428698903,0.007655633314540361,0.1538199062880254
0.0014331327925648388,0.007649725549506842,0.11415371396765421
0.0012806850434089324,0.0077849694461031215,0.13669741341823202
0.0014542914585036224,0.007597411589053602,0.11809282559358088
0.0012707448269375094,0.007813812354099114,0.11368306087621641
0.0010476973436151058,0.007717693216088077,0.19667865024408593
0.0011150791140589296,0.007517380667580672,0.1137004849969189
0.0010839142529994004,0.007769895528343604,0.13049840877123237
0.0010178974644980516,0.0073689579957993065,0.11485720746832292
0.0011530054709877056,0.007330549141043904,0.14784989159253936
0.0012347817424847147,0.007577011540118927,0.11379970606488829
0.005145723791108082,0.00320399856921076,0.07250172920683433
0.005365711724345572,0.0033151149948761707,0.0036540556667318353
0.005029180764748549,0.00298201348913663,0.01932535734017152
0.004913810569957143,0.0034093863357912394,0.004015568013079861
0.005219749153520114,0.0031066876453732734,0.004026403119556808
0.005180794837674602,0.0031169517302189966,0.010981919597321376
0.004966738029925626,0.003260172340703602,0.0036293668983400124
0.00501079727514814,0.0027058886538351245,0.009859074629716278
0.005210713691855192,0.0031179411666968234,0.003637495950462642
0.005032043661150389,0.0033359157056292686,0.003768969943935317
0.005240319715438159,0.0032013767866229514,0.003827586888758548
0.004958614072503846,0.002989179826619669,0.003913644646676061
0.005206419568020393,0.0033989331060926414,0.009098710929911767
0.0051888652111647315,0.003264362342641147,0.005400325089891344
0.005481217890207007,0.0031473389004386086,0.02312052299366527
0.005497265167524992,0.0031634667782452436,0.0039042154376940567
0.0052771707247911475,0.0030622487334134208,0.003745128769844462
0.005312194509729856,0.003013982102426961,0.0036307999353275317
0.005002679823725081,0.002999123960922161,0.00742497918832926
0.0054116348688790245,0.002927252486210243,0.00364818492869514
0.005327570001790497,0.0032898825759869613,0.027256616753951555
0.005097553749877052,0.0031251666732446492,0.004386030642854242
0.005152257713057354,0.0025329126206733517,0.0421862102404313
0.0051818558268028544,0.0032490370854801522,0.0037000419663955047
0.005345467970707819,0.0030813017180655786,0.01664872053899037
0.004896685631475613,0.00328383117718744,0.0036313068640112063
0.005667236215594425,0.003344198694819085,0.004799878933078726
0.005315477167867071,0.002841998942548084,0.08040585317476406
0.005250095035125207,0.003113052019855125,0.0037069388375567266
0.00545892468726316,0.0028335069345977655,0.018171894084308592
0.005205029834995566,0.0031910981827926155,0.007864870676788836
0.005076407022346167,0.0028412738943316283,0.005009194378829672
0.005384542812053599,0.0035329181374935226,0.003626407241451655
0.0055766044216735205,0.003156668022329248,0.01619463197610892
0.005160377939504225,0.0034092794539461366,0.0036346915956117147
0.0050486007694351236,0.0030133810455471905,0.0036920760017140493
0.005222377606449752,0.0030503563047429966,0.0037319011346303318
0.0055312889441583414,0.003650665223677219,0.03754076060876567
0.0061299233978137115,0.008889785399030455,0.14548646777003715
0.006458569605139305,0.008989288526379027,0.15821519373369178
0.006361106919376604,0.008721633342990186,0.1465005688393102
0.006416361534031986,0.008674565074582552,0.1462967524076961
0.0064095848616806525,0.008824865055280086,0.14669311997267823
0.006093131543459198,0.00854727008185354,0.19086837464041118
0.006704759811957978,0.008770731747698855,0.14549777351160187
0.006453800690878412,0.008588434769055376,0.14538921911183741
0.006337288233725004,0.008648865227062836,0.1454304383638981
0.006156628467054936,0.008746526205388634,0.14894265007470997
0.0067851825879170335,0.008918040864741404,0.14562500778889995
0.00621930400432996,0.008284655130133099,0.1463522307607504
0.005995907680006438,0.008860237040544254,0.1540037879725374
0.00633517415047085,0.008910814760030594,0.14539296049510167
0.006282706653953417,0.008835139893888951,0.14550834754424827
0.006474487660045031,0.00888380461368951,0.15719733846333617
0.006235067095627529,0.008861336035545285,0.1741455395727758
0.0064822750509341215,0.00902765009757272,0.16403028509819725
0.0062805631335167795,0.008858079415991524,0.1564950548507544
0.006318073567251401,0.008664673137885649,0.14545095904371605
0.00609585069028947,0.008513674854146443,0.14713931837483124
0.0063821975526086065,0.008466233696414631,0.14703913385006978
0.005863986981771221,0.008894070541958071,0.14540903781749248
0.00620108057905289,0.00898868197747335,0.1455649732454036
0.006420076357389115,0.008795410687312806,0.16497216791838315
0.0060176908212939695,0.008716433466789332,0.1454520603656469
0.005913614804860311,0.009027088438503165,0.14604499921475148
0.005962163659868276,0.008925166876367652,0.15973716625046033
0.006405234087558196,0.00870150910026902,0.15121974564814974
0.006575622381887952,0.008777915343886928,0.14600274174354128
0.006360669794115928,0.008512173861206005,0.14539282673281081
0.006322811825223088,0.00919491272770898,0.145389207074789
0.006204497277869904,0.008522732474997678,0.14540127235990716
0.006180056567200313,0.008660762497885319,0.14572028260821365
0.006248037151554118,0.008806906520533694,0.23410015195425354
0.0061134057278202395,0.008728822207603279,0.14709572361336895
0.006280197869059148,0.00918301521205123,0.16821719329819612
0.006316839096572842,0.008975926782185301,0.17244534026082237
0.0065596132887660655,0.009133196016311233,0.14554152269784162
0.006061060564877076,0.00846576984315634,0.14545738623823115
0.006546447223613607,0.008879687992636373,0.14540444043021053
0.006519422463200837,0.00879724088576335,0.15762146376896444
0.006649647565463925,0.008538002233131451,0.17693148809433784
0.006443930679464909,0.008793381830767267,0.14558337600797158
0.005999448830186617,0.00868952759082778,0.14541638125326725
0.006381627040513523,0.008780676125301949,0.1455978093972833
0.00652223674158828,0.008634557487836397,0.14562268293103173
0.006673048086277713,0.008719503772645404,0.14539245352691293
0.006397648365420619,0.008604292680845222,0.16951151983289117
0.006534239165693294,0.009083148586160775,0.15136814599931203
0.006353826860468642,0.008592549113295551,0.14539564566405652
0.006418637575372743,0.008506344082199276,0.1458984863051874
0.0065077721917174485,0.00871974046965441,0.16594003536476867
0.006323878868198454,0.00878311255707093,0.16142022224683114
0.00593137146053115,0.008978105898812308,0.1461072591079194
0.005980227797928175,0.008702981720091072,0.14597760750431651
0.00621095400333581,0.008818343090778872,0.14973414816948014
0.006272021196163503,0.00854740069636454,0.14841416590049294
0.006375261489514065,0.009022379247267174,0.14656792588414555
0.005829373074578361,0.008777626033822799,0.14539829771260918
0.006301074145897261,0.008868723774362606,0.1454140864848015
0.006438160990926042,0.008743060155018493,0.1453949854292607
0.0059439480984746,0.008738960227576276,0.14541328442274765
0.006429175413684278,0.008653164853136372,0.1569345199189742
0.006774918098780284,0.008696835955161434,0.1638375296449852
0.006072127349800659,0.008668639770528105,0.1454619114702934
0.006475590866955779,0.008613899741033755,0.1454363027456231
0.00631961114624777,0.008782461395766657,0.18294613602074614
0.0063908198083104375,0.009138309289355344,0.14544384048893255
0.0057092842980844116,0.009852588386683835,0.06621278943066693
0.005458276888900125,0.009503452689304878,0.06246177619772984
0.00548681832788322,0.00975279742673971,0.06228722011503561
0.005430809101877243,0.010010473434675394,0.10091541697762454
0.005495117965866421,0.009545807630885954,0.062240156150048305
0.005401951307249667,0.00966667518821938,0.06298025599311242
0.00546484105451101,0.010357951218225121,0.0683486925020237
0.005377526336120197,0.009714438604392773,0.062341196333372206
0.005394566680926588,0.009803232814610855,0.06248042666251262
0.005647469742835292,0.009808925739279035,0.0635756013783208
0.002996079588744651,0.0019994531770319876,0.13220797409632828
0.0035079010725140858,0.002233611765728813,0.13222100826392644
0.0034607781956568617,0.0019336763609568365,0.13256616642784066
0.0028557053200078007,0.0018772094682856235,0.15908354856588294
0.0031248532525200885,0.00225402998439996,0.13220800536891622
0.0033641871995727553,0.002389343018221283,0.17456390484611362
0.003428779699430565,0.001966684991027704,0.14697316942736707
0.003329319430049696,0.002224318602968451,0.16969373011438635
0.0031251249501888755,0.0014349957808087906,0.15460364803238708
0.003378789820475308,0.0018935721768333683,0.1326762485380165
0.003691705068664628,0.0019210647451743384,0.141610112580551
0.003064847201544995,0.002071484338204095,0.13219402863224172
0.0030899774642035895,0.0018492880945087907,0.15423880873149254
0.003139296209863139,0.0019908440943590924,0.13336040115915898
0.003307789472142128,0.002133503436140821,0.13250270962293034
0.0034028072585927066,0.001994305972962659,0.14272073303154023
0.0036911498221507905,0.0020649491067034577,0.1461223139998035
0.002999893066782111,0.0020430701603248854,0.13224842678826176
0.003362385024835728,0.0020844966772982404,0.14738766040554543
0.003480615507171949,0.0018563025783613332,0.20307481682406098
0.0029437345079081686,0.0022727036561113485,0.14087464942432282
0.0032357740170355764,0.002003372719538773,0.13219547431841175
0.0032128164593415724,0.0018795781382112031,0.1321872766490381
0.0032066161499558,0.0018624856744890736,0.13226550005193582
0.0033654749650167282,0.0024156851496869728,0.13249552449709548
0.002883398275575932,0.0021355015295853033,0.21093638923885977
0.003234641916113065,0.0023715168973107077,0.15573298218565385
0.003464682363821136,0.0019837328978641448,0.13222962637115687
0.0030677233486438023,0.0013886274705798148,0.13232734374692512
0.0036470552122669087,0.0020349152182818258,0.1415327402424162
0.0028315419813857556,0.0018510321887623034,0.16066206527291857
0.0033721997382490593,0.001940516997313199,0.14336652104375622
0.0035232241145057262,0.0021237632114445844,0.16480426972778295
0.002997071248497819,0.0017512769184084643,0.13231394881473355
0.0031299972185904732,0.002181895500344832,0.1324225023990334
0.0032707795697202923,0.0018477830126597758,0.1454690073226995
0.0035465682484418907,0.007447094208403121,0.050592127144883745
0.003436893725731429,0.00703754092602812,0.05160196140596234
0.0032271801741707816,0.007162285020250195,0.05621135572040356
0.0033135386414461596,0.007042378442607189,0.05958766233674934
0.0034022058863629233,0.00700470655188578,0.050380489687120854
0.003034231769322846,0.007401104694604204,0.05539070845393983
0.003584069206631213,0.007310058914984896,0.05073824793135947
0.0030379971253629056,0.007517693148814949,0.0504522704883594
0.0034252899819144133,0.007216604652289192,0.05036459696787438
0.0033560871690565576,0.007330608801291012,0.05046386600139338
0.0036596255755832804,0.007382291906872963,0.05037333344314007
0.003252127849630961,0.007256354071570084,0.06548636747032152
0.0032706286174668643,0.007493715043794901,0.05132048661702897
0.0032732704253576766,0.00704133658563213,0.05111763000159875
0.0035980015943111246,0.007172348189882577,0.05106870100102264
0.0034990932220973063,0.00696239609467066,0.05042864035244992
0.003395404189530057,0.007182509528182216,0.050395490152361416
0.0032306989380124678,0.0074870743147914184,0.05051636139089021
0.003659434479267627,0.0072171582609156845,0.050583323853522454
0.003266934017672928,0.00738699306557134,0.06120748586889266
0.003287102612032467,0.007220773327231901,0.0562788217838409
0.0035988916855110957,0.0073514020260021205,0.050367246243046976
0.0033539842481337097,0.006736965329104263,0.05041851731527144
0.0035600880940104846,0.007262892919767546,0.0783994043213003
0.003368789100528751,0.007426043763642148,0.0778153370102799
0.0030682532124579926,0.007226009129207812,0.050353547607523884
0.00333282124309236,0.006733333162228217,0.050739545315478404
0.002998210769666031,0.007301141945606501,0.05035304432833398
0.003751570342233031,0.007778317687016905,0.05037722295419083
0.00317072755792724,0.0070958011913432335,0.08523666568732396
0.0035744810394281097,0.007678285545377625,0.050858316661027365
0.0034531388303943845,0.007364346420250305,0.05065066482097207
0.0031436215769410393,0.007256869459275394,0.050371101990130805
0.003594270677072203,0.007125627943704496,0.08648779303050334
0.0035126174541713425,0.0073641101930603525,0.050393772155350375
0.0035230703926718847,0.007463200842121619,0.05041791650298532
0.003520280465141151,0.0070523554623269456,0.05523988686629495
0.003491216805206512,0.006928694589872784,0.05061985546575179
0.0033960934147055366,0.007372431118036507,0.05067060059866867
0.0032484770675085327,0.007379731151816248,0.06375259982725001
0.003488589131988223,0.007447687341205614,0.0742055228206193
0.004473276141805954,0.009365158979067078,0.08615765962590631
0.004054171256733347,0.00993566263077279,0.08913237471798456
0.004631265059802933,0.009444774362864717,0.09374164331351233
0.004441390601085204,0.00985231700147139,0.0861608503437445
0.0045666825872738015,0.009398900621418885,0.08606100723212064
0.004574543681259388,0.009783827137460916,0.0861425259495312
0.004744777698665097,0.009321798714885114,0.10727920766083683
0.004370716366793391,0.0095415334660032,0.08631273412667649
0.004449713552130646,0.009543789832428328,0.08778097923880582
0.004728651995519971,0.009727831554041187,0.08610474511872504
0.004591846388178215,0.009719206107506439,0.10393966462866822
0.0046404624684470664,0.009856454366994593,0.08621591914154128
0.0044839608915402986,0.00952311682071768,0.08619977689864058
0.004736792861065693,0.00937952424961118,0.08625219187983676
0.004745664149006855,0.009634981059772396,0.08606190071878035
0.004758709608799254,0.009748468829190051,0.08616400921835767
0.004389256786323971,0.009537360660858437,0.09970628968426917
0.004435968348957658,0.009593223918300952,0.1008097992150289
0.004265736010299747,0.009607409270207989,0.08605342526713208
0.004786923734673026,0.00992909881180207,0.09916832489796452
0.004759370042756116,0.009569979863858564,0.09169652914941835
0.004613815912512064,0.009438031923725023,0.10206088914681412
0.004525436174302107,0.009757130209792231,0.12665925704789843
0.006994948106309243,0.009225606746986567,0.03425863610182539
0.00719652329183192,0.008673054001397437,0.057103221102662
0.0070490654255574514,0.008864357771973586,0.04485503265876286
0.007007216211561281,0.008981618606475382,0.030819090565348737
0.007090800836536657,0.008917257861680837,0.028700906255133295
0.006924334628534818,0.009311044298363772,0.028731962887735326
0.007255227915361221,0.00913579334861345,0.028862181779636106
0.007454624969355371,0.009211638431993597,0.03360311705251586
0.006912628142059743,0.009313784824268798,0.030801918462703012
0.007023104832705982,0.009415999817303228,0.06133959741760953
0.007161696130482304,0.00940922277413024,0.0316206428307623
0.006759435290349689,0.009457709296450333,0.02878765262815055
0.0065953509535724405,0.009115148051957529,0.028921462280527586
0.007185993128501333,0.008990574274910271,0.0676113898866988
0.007224145396705979,0.009123428142064814,0.028701860522719034
0.007012758061905061,0.008996155796912793,0.031397681478897196
0.0065825871183389706,0.008713971596927429,0.05676043186418213
0.007251300405606692,0.008957894690226629,0.029132004080125583
0.006857990195480284,0.008947364131201407,0.03845441657073251
0.007245122591191287,0.008745255664136784,0.04396274172555523
0.007258971844297453,0.009226702514094146,0.028709080823869224
0.00694376169156729,0.009326263812388436,0.028733209040876548
0.007121306540348076,0.00865709030196876,0.038092853872953275
0.007349914896839111,0.008858813637944787,0.03095837212489195
0.007304385808670045,0.009238478095516521,0.0443256041427986
0.006815974292260739,0.00889365486847809,0.0642931153053207
0.007551032878915145,0.00905868720578667,0.05641832912526226
0.006872699014429684,0.009067439295161676,0.028843995544613095
0.007344587121508317,0.008809003929696682,0.03705046324168099
0.0069146175530456246,0.009137301724917007,0.02871747208045625
0.007233730153775959,0.009124693847751388,0.029140268545755906
0.007019332846696753,0.009110731093577528,0.02869178368685674
0.0069904438908428655,0.009177072983914104,0.032178220902072695
0.0071696614382170355,0.009453793493997721,0.08153573190597999
0.004108774691346093,0.0006718411144618651,0.08137009773012599
0.004499913142317532,0.0006135041756273093,0.08046395056802054
0.0045204142172969725,0.000694225568373346,0.08038823079607899
0.004405399668358348,0.0006986335268428794,0.08045557625299378
0.004496739888272757,0.0008292609759040111,0.09276494560495939
0.004343506050544606,0.000615617598087245,0.10509957375127028
0.004451216620645182,0.000692339374341964,0.11371034701732488
0.0046785495156962615,0.0005855478550610496,0.08038068917816933
0.004457622217236212,0.0004149505809417496,0.09701376334434615
0.004804692778235373,0.0007464601555555735,0.11948559724843649
0.004875546990522767,0.0005949678493925495,0.08679559716089912
0.004640566318688508,0.0007288649288649104,0.1228732821917955
0.004538430187096642,0.0010985490985619623,0.08206700061432848
0.004309171351735234,0.0007253331669121484,0.10182472777889698
0.004488280934247457,0.0008987126712864734,0.1387813733399552
0.004525994025940833,0.0011777216810052345,0.12478871456549517
0.004885438128258485,0.0009668380388686091,0.08032252671078442
0.005078393036192053,0.0009243767111918274,0.08053445015510176
0.004563524615892547,0.0005611367266855884,0.09376202523170388
0.004489586165375027,0.0005603099684972892,0.08419366970136113
0.004519012024351701,0.0005814765369648752,0.08478018914051035
